city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1015,5.14,0,2025-04-21 22:15:48
Ariana,16.0,82,1015,5.14,0,2025-04-21 22:15:48
Ben Arous,15.6,88,1015,6.9,0,2025-04-21 22:15:48
Manouba,14.24,86,1016,7.92,0,2025-04-21 22:15:48
Nabeul,15.18,87,1014,9.66,0,2025-04-21 22:15:48
Zaghouan,12.24,86,1015,11.1,0,2025-04-21 22:15:48
Bizerte,16.0,88,1015,7.72,0,2025-04-21 22:15:48
Beja,12.98,83,1017,8.33,0,2025-04-21 22:15:48
Jendouba,14.13,82,1017,7.35,0,2025-04-21 22:15:48
Kef,9.68,80,1018,5.01,0,2025-04-21 22:15:48
Siliana,8.96,85,1017,11.18,0,2025-04-21 22:15:48
Kasserine,9.5,74,1017,10.66,0,2025-04-21 22:15:48
Sidi Bouzid,13.28,63,1016,10.65,0,2025-04-21 22:15:48
Kairouan,16.01,63,1016,2.06,0,2025-04-21 22:15:48
Kébili,17.73,42,1017,4.79,0,2025-04-21 22:15:48
Tozeur,17.25,39,1017,2.57,0,2025-04-21 22:15:48
Gabès,15.99,55,1016,0.51,0,2025-04-21 22:15:48
Medenine,16.66,56,1016,7.33,0,2025-04-21 22:15:49
Tataouine,16.68,39,1016,3.12,0,2025-04-21 22:15:49
Mahdia,15.1,80,1014,9.55,0,2025-04-21 22:15:49
Monastir,15.91,77,1015,7.2,0,2025-04-21 22:15:49
Sousse,15.97,77,1015,7.2,0,2025-04-21 22:15:49
Sfax,15.08,82,1015,5.14,0,2025-04-21 22:15:49
Gafsa,13.01,55,1017,5.98,0,2025-04-21 22:15:49
