city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1018,0.0,0,2025-11-30 21:14:59
Ariana,10.0,87,1017,0.0,0,2025-11-30 21:14:59
Ben Arous,9.6,48,1018,1.5,0,2025-11-30 21:14:59
Manouba,10.84,47,1018,0.75,0,2025-11-30 21:14:59
Nabeul,14.29,49,1017,2.91,0,2025-11-30 21:14:59
Zaghouan,9.14,48,1017,0.83,0,2025-11-30 21:14:59
Bizerte,10.99,82,1017,1.54,0,2025-11-30 21:14:59
Beja,10.26,59,1017,0.75,0,2025-11-30 21:15:00
Jendouba,6.13,60,1017,0.37,0,2025-11-30 21:15:00
Kef,7.84,47,1017,1.17,0,2025-11-30 21:15:00
Siliana,7.27,51,1017,1.51,0,2025-11-30 21:15:00
Kasserine,7.42,43,1017,0.5,0,2025-11-30 21:15:00
Sidi Bouzid,9.69,39,1018,2.97,0,2025-11-30 21:15:00
Kairouan,10.01,53,1017,1.03,0,2025-11-30 21:15:00
Kébili,10.53,33,1018,0.56,0,2025-11-30 21:15:00
Tozeur,9.25,40,1018,0.0,0,2025-11-30 21:15:00
Gabès,6.78,31,1018,3.29,0,2025-11-30 21:15:00
Medenine,12.96,26,1018,3.06,0,2025-11-30 21:15:00
Tataouine,11.32,22,1018,3.76,0,2025-11-30 21:15:00
Mahdia,12.47,35,1018,4.06,0,2025-11-30 21:15:00
Monastir,9.91,53,1018,1.03,0,2025-11-30 21:15:00
Sousse,9.97,53,1017,1.03,0,2025-11-30 21:15:00
Sfax,10.08,40,1018,1.54,0,2025-11-30 21:15:00
Gafsa,9.13,43,1018,3.09,0,2025-11-30 21:15:01
