city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.45,32,1012,3.57,0,2026-08-03 18:48:02
Ariana,33.51,35,1012,4.68,0,2026-08-03 18:48:02
Ben Arous,32.34,42,1013,3.16,0,2026-08-03 18:48:02
Manouba,33.84,31,1012,4.01,0,2026-08-03 18:48:02
Nabeul,28.37,73,1013,4.12,0,2026-08-03 18:48:02
Zaghouan,30.78,39,1013,3.09,0,2026-08-03 18:48:03
Bizerte,31.05,57,1012,5.03,0,2026-08-03 18:48:03
Beja,34.91,26,1012,2.78,0,2026-08-03 18:48:03
Jendouba,31.4,25,1013,0.9,0,2026-08-03 18:48:03
Kef,31.74,22,1013,1.05,0,2026-08-03 18:48:03
Siliana,30.26,28,1014,5.39,0,2026-08-03 18:48:03
Kasserine,32.3,24,1014,1.75,0,2026-08-03 18:48:03
Sidi Bouzid,33.19,26,1013,3.06,0,2026-08-03 18:48:04
Kairouan,37.13,21,1012,7.98,0,2026-08-03 18:48:04
Kébili,36.76,17,1011,2.08,0,2026-08-03 18:48:04
Tozeur,39.6,15,1011,2.36,0,2026-08-03 18:48:04
Gabès,33.36,39,1012,5.4,0,2026-08-03 18:48:04
Medenine,33.42,28,1013,5.53,0,2026-08-03 18:48:04
Tataouine,35.85,14,1013,4.6,0,2026-08-03 18:48:04
Mahdia,30.38,56,1013,5.04,0,2026-08-03 18:48:05
Monastir,33.81,38,1013,5.12,0,2026-08-03 18:48:05
Sousse,35.84,25,1012,5.81,0,2026-08-03 18:48:05
Sfax,32.14,49,1013,4.56,0,2026-08-03 18:48:05
Gafsa,35.05,18,1013,3.72,0,2026-08-03 18:48:05
