city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,83,1011,1.54,0.27,2025-08-02 05:21:06
Ariana,23.0,83,1012,1.54,0.37,2025-08-02 05:21:06
Ben Arous,22.6,80,1012,1.41,0.13,2025-08-02 05:21:06
Manouba,22.85,75,1012,1.56,0.0,2025-08-02 05:21:06
Nabeul,23.93,80,1012,0.55,0.0,2025-08-02 05:21:06
Zaghouan,21.54,81,1012,0.96,0.0,2025-08-02 05:21:06
Bizerte,22.99,83,1012,3.09,0.17,2025-08-02 05:21:06
Beja,21.81,69,1013,1.27,0.0,2025-08-02 05:21:06
Jendouba,21.13,71,1013,1.04,0.0,2025-08-02 05:21:07
Kef,19.63,69,1013,1.75,0.0,2025-08-02 05:21:07
Siliana,19.07,77,1013,1.93,0.0,2025-08-02 05:21:07
Kasserine,21.91,66,1013,1.34,0.0,2025-08-02 05:21:07
Sidi Bouzid,23.77,80,1012,1.16,0.0,2025-08-02 05:21:07
Kairouan,25.01,73,1012,1.54,0.0,2025-08-02 05:21:07
Kébili,27.39,53,1010,3.82,0.0,2025-08-02 05:21:07
Tozeur,28.25,69,1009,8.23,0.0,2025-08-02 05:21:07
Gabès,24.99,88,1010,4.12,0.0,2025-08-02 05:21:07
Medenine,26.62,62,1010,3.02,0.0,2025-08-02 05:21:07
Tataouine,30.94,27,1011,3.39,0.0,2025-08-02 05:21:07
Mahdia,24.53,76,1012,2.8,0.0,2025-08-02 05:21:07
Monastir,25.91,78,1012,5.14,0.0,2025-08-02 05:21:07
Sousse,25.97,78,1012,5.14,0.0,2025-08-02 05:21:07
Sfax,26.08,73,1012,4.63,0.0,2025-08-02 05:21:07
Gafsa,25.13,73,1013,6.69,0.0,2025-08-02 05:21:07
