city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,83,1016,1.03,0,2025-09-29 03:01:46
Ariana,20.0,83,1016,1.03,0,2025-09-29 03:01:46
Ben Arous,19.6,71,1017,1.03,0,2025-09-29 03:01:46
Manouba,19.28,73,1017,1.16,0,2025-09-29 03:01:46
Nabeul,20.71,74,1017,2.13,0,2025-09-29 03:01:46
Zaghouan,17.78,71,1017,1.81,0,2025-09-29 03:01:46
Bizerte,17.99,88,1016,0.0,0,2025-09-29 03:01:46
Beja,18.48,69,1017,0.41,0,2025-09-29 03:01:46
Jendouba,14.13,63,1017,0.53,0,2025-09-29 03:01:46
Kef,17.16,46,1017,1.68,0,2025-09-29 03:01:46
Siliana,15.42,64,1018,2.44,0,2025-09-29 03:01:46
Kasserine,16.46,68,1018,0.62,0,2025-09-29 03:01:46
Sidi Bouzid,19.63,64,1017,0.95,0,2025-09-29 03:01:46
Kairouan,20.01,68,1017,0.0,0,2025-09-29 03:01:46
Kébili,21.95,40,1016,2.62,0,2025-09-29 03:01:46
Tozeur,20.25,56,1016,3.09,0,2025-09-29 03:01:46
Gabès,23.54,48,1016,2.64,0,2025-09-29 03:01:46
Medenine,21.0,67,1016,0.47,0,2025-09-29 03:01:46
Tataouine,20.39,69,1017,3.84,0,2025-09-29 03:01:46
Mahdia,21.83,63,1017,1.67,0,2025-09-29 03:01:46
Monastir,19.91,77,1017,2.06,0,2025-09-29 03:01:46
Sousse,19.97,77,1017,2.06,0,2025-09-29 03:01:46
Sfax,23.51,55,1017,2.16,0,2025-09-29 03:01:46
Gafsa,16.13,72,1017,4.12,0,2025-09-29 03:01:46
