city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,40,1023,1.03,0,2026-02-25 10:48:12
Ariana,21.0,40,1023,1.03,0,2026-02-25 10:48:12
Ben Arous,20.6,33,1023,0.62,0,2026-02-25 10:48:12
Manouba,19.94,38,1023,1.02,0,2026-02-25 10:48:12
Nabeul,18.24,40,1023,2.05,0,2026-02-25 10:48:12
Zaghouan,19.34,34,1023,1.73,0,2026-02-25 10:48:12
Bizerte,15.99,55,1023,0.0,0,2026-02-25 10:48:12
Beja,19.25,45,1023,1.05,0,2026-02-25 10:48:12
Jendouba,14.13,48,1022,1.48,0,2026-02-25 10:48:12
Kef,18.88,31,1022,1.2,0,2026-02-25 10:48:12
Siliana,17.98,28,1022,1.41,0,2026-02-25 10:48:12
Kasserine,18.49,25,1022,2.1,0,2026-02-25 10:48:12
Sidi Bouzid,19.88,23,1023,1.41,0,2026-02-25 10:48:12
Kairouan,20.01,32,1023,1.03,0,2026-02-25 10:48:12
Kébili,19.84,21,1024,2.64,0,2026-02-25 10:48:12
Tozeur,20.25,30,1024,2.57,0,2026-02-25 10:48:12
Gabès,20.99,26,1023,5.14,0,2026-02-25 10:48:12
Medenine,22.61,15,1023,2.92,0,2026-02-25 10:48:12
Tataouine,20.02,17,1024,2.69,0,2026-02-25 10:48:13
Mahdia,19.25,41,1023,3.81,0,2026-02-25 10:48:13
Monastir,15.91,77,1023,2.06,0,2026-02-25 10:48:13
Sousse,15.97,77,1023,2.06,0,2026-02-25 10:48:13
Sfax,20.08,40,1023,1.54,0,2026-02-25 10:48:13
Gafsa,20.13,30,1023,1.54,0,2026-02-25 10:48:13
