city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.47,55,1017,5.14,0,2025-03-25 16:18:13
Ariana,16.44,62,1017,5.14,0,2025-03-25 16:18:13
Ben Arous,17.0,57,1017,5.34,0,2025-03-25 16:18:13
Manouba,16.45,58,1017,6.09,0,2025-03-25 16:18:13
Nabeul,16.49,63,1017,8.36,0,2025-03-25 16:18:14
Zaghouan,14.57,60,1017,6.05,0,2025-03-25 16:18:14
Bizerte,14.76,72,1017,5.66,0,2025-03-25 16:18:14
Beja,14.87,60,1017,6.32,0,2025-03-25 16:18:14
Jendouba,13.82,64,1018,6.31,0,2025-03-25 16:18:14
Kef,12.22,63,1017,4.47,0,2025-03-25 16:18:14
Siliana,10.77,68,1017,4.69,0,2025-03-25 16:18:14
Kasserine,14.9,52,1015,6.1,0,2025-03-25 16:18:14
Sidi Bouzid,17.11,50,1015,6.83,0,2025-03-25 16:18:14
Kairouan,18.46,49,1016,2.57,0,2025-03-25 16:18:14
Kébili,18.97,54,1012,11.65,0,2025-03-25 16:18:14
Tozeur,22.25,37,1013,8.23,0,2025-03-25 16:18:14
Gabès,16.4,70,1015,8.16,0,2025-03-25 16:18:14
Medenine,17.42,72,1013,9.28,0,2025-03-25 16:18:14
Tataouine,28.89,27,1008,9.57,0,2025-03-25 16:18:14
Mahdia,15.96,71,1016,9.4,0,2025-03-25 16:18:14
Monastir,16.52,70,1016,7.2,0,2025-03-25 16:18:14
Sousse,16.82,63,1016,7.2,0,2025-03-25 16:18:14
Sfax,17.91,59,1015,5.66,0,2025-03-25 16:18:14
Gafsa,17.87,43,1014,8.75,0,2025-03-25 16:18:14
