city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1021,1.03,0,2025-04-08 05:15:54
Ariana,13.0,94,1021,1.03,0,2025-04-08 05:15:54
Ben Arous,12.6,93,1021,1.04,0,2025-04-08 05:15:54
Manouba,9.05,93,1021,1.26,0,2025-04-08 05:15:54
Nabeul,11.63,87,1021,1.94,0,2025-04-08 05:15:54
Zaghouan,7.41,91,1021,0.78,0,2025-04-08 05:15:54
Bizerte,9.99,100,1021,0.0,0,2025-04-08 05:15:54
Beja,8.39,91,1021,1.1,0,2025-04-08 05:15:54
Jendouba,9.13,90,1021,0.61,0,2025-04-08 05:15:54
Kef,7.33,86,1021,1.49,0,2025-04-08 05:15:54
Siliana,5.89,86,1021,1.17,0,2025-04-08 05:15:54
Kasserine,9.02,87,1021,0.75,0,2025-04-08 05:15:54
Sidi Bouzid,10.92,95,1021,0.63,0,2025-04-08 05:15:54
Kairouan,11.01,93,1021,0.51,0,2025-04-08 05:15:54
Kébili,14.21,81,1021,3.29,0,2025-04-08 05:15:54
Tozeur,14.25,77,1021,1.54,0,2025-04-08 05:15:54
Gabès,9.99,93,1021,1.03,0,2025-04-08 05:15:54
Medenine,14.02,84,1020,3.61,0,2025-04-08 05:15:54
Tataouine,12.12,82,1020,3.5,0,2025-04-08 05:15:55
Mahdia,13.06,82,1021,0.23,0,2025-04-08 05:15:55
Monastir,11.91,94,1021,1.54,0,2025-04-08 05:15:55
Sousse,11.97,94,1021,1.54,0,2025-04-08 05:15:55
Sfax,11.08,100,1021,3.09,0,2025-04-08 05:15:55
Gafsa,11.13,87,1021,3.09,0,2025-04-08 05:15:55
