city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,94,1018,1.54,0,2025-08-08 06:29:08
Ariana,24.0,94,1018,1.54,0,2025-08-08 06:29:08
Ben Arous,23.6,64,1018,1.39,0,2025-08-08 06:29:08
Manouba,24.21,67,1018,1.34,0,2025-08-08 06:29:08
Nabeul,24.58,61,1018,2.74,0,2025-08-08 06:29:08
Zaghouan,22.57,55,1019,1.26,0,2025-08-08 06:29:08
Bizerte,22.99,94,1018,0.0,0,2025-08-08 06:29:08
Beja,23.78,58,1019,0.95,0,2025-08-08 06:29:08
Jendouba,22.13,57,1019,0.89,0,2025-08-08 06:29:08
Kef,21.59,52,1019,0.57,0,2025-08-08 06:29:08
Siliana,20.95,48,1019,0.58,0,2025-08-08 06:29:08
Kasserine,23.41,46,1019,0.47,0,2025-08-08 06:29:08
Sidi Bouzid,24.71,47,1019,0.78,0,2025-08-08 06:29:08
Kairouan,25.01,73,1018,0.51,0,2025-08-08 06:29:08
Kébili,25.1,51,1017,3.89,0,2025-08-08 06:29:08
Tozeur,27.25,61,1017,4.12,0,2025-08-08 06:29:08
Gabès,23.99,83,1018,0.0,0,2025-08-08 06:29:08
Medenine,25.05,63,1018,1.89,0,2025-08-08 06:29:08
Tataouine,23.65,62,1018,5.58,0,2025-08-08 06:29:09
Mahdia,24.85,58,1018,1.82,0,2025-08-08 06:29:09
Monastir,24.91,78,1018,0.0,0,2025-08-08 06:29:09
Sousse,24.97,78,1018,0.0,0,2025-08-08 06:29:09
Sfax,24.83,54,1018,1.52,0,2025-08-08 06:29:09
Gafsa,25.13,47,1020,3.6,0,2025-08-08 06:29:09
