city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1019,3.09,0,2025-11-02 10:15:35
Ariana,21.0,68,1019,3.09,0,2025-11-02 10:15:35
Ben Arous,20.6,45,1020,0.97,0,2025-11-02 10:15:35
Manouba,23.85,38,1019,1.52,0,2025-11-02 10:15:36
Nabeul,22.28,55,1020,2.06,0,2025-11-02 10:15:36
Zaghouan,21.93,37,1020,0.78,0,2025-11-02 10:15:36
Bizerte,21.12,57,1019,1.68,0,2025-11-02 10:15:36
Beja,24.07,34,1019,1.27,0,2025-11-02 10:15:36
Jendouba,24.64,30,1020,1.15,0,2025-11-02 10:15:36
Kef,21.79,31,1020,2.46,0,2025-11-02 10:15:36
Siliana,21.08,29,1020,3.18,0,2025-11-02 10:15:36
Kasserine,22.12,26,1020,1.73,0,2025-11-02 10:15:36
Sidi Bouzid,22.79,44,1020,1.84,0,2025-11-02 10:15:36
Kairouan,23.59,43,1019,0.98,0,2025-11-02 10:15:36
Kébili,23.61,45,1020,1.89,0,2025-11-02 10:15:36
Tozeur,24.18,45,1020,1.25,0,2025-11-02 10:15:36
Gabès,23.31,54,1020,2.25,0,2025-11-02 10:15:36
Medenine,23.63,53,1020,1.3,0,2025-11-02 10:15:36
Tataouine,23.55,45,1020,3.43,0,2025-11-02 10:15:36
Mahdia,23.12,54,1020,0.46,0,2025-11-02 10:15:36
Monastir,22.91,64,1020,2.57,0,2025-11-02 10:15:37
Sousse,22.97,64,1020,2.57,0,2025-11-02 10:15:37
Sfax,22.62,54,1020,0.92,0,2025-11-02 10:15:37
Gafsa,21.97,44,1020,1.95,0,2025-11-02 10:15:37
