city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,58,1013,6.17,0,2026-08-19 17:22:47
Ariana,31.0,58,1013,6.17,0,2026-08-19 17:22:47
Ben Arous,30.6,54,1013,4.74,0,2026-08-19 17:22:48
Manouba,31.75,49,1013,5.46,0,2026-08-19 17:22:48
Nabeul,31.31,57,1013,2.92,0,2026-08-19 17:22:48
Zaghouan,31.4,47,1013,4.61,0,2026-08-19 17:22:48
Bizerte,30.99,58,1014,5.14,0,2026-08-19 17:22:48
Beja,31.4,38,1014,4.06,0,2026-08-19 17:22:48
Jendouba,30.82,31,1014,3.29,0,2026-08-19 17:22:48
Kef,31.66,25,1015,5.65,0,2026-08-19 17:22:48
Siliana,30.48,28,1014,6.22,0,2026-08-19 17:22:48
Kasserine,33.68,18,1015,7.62,0,2026-08-19 17:22:48
Sidi Bouzid,35.14,22,1013,6.19,0,2026-08-19 17:22:48
Kairouan,37.01,30,1013,3.09,0,2026-08-19 17:22:48
Kébili,38.41,19,1011,2.18,0,2026-08-19 17:22:48
Tozeur,41.25,14,1011,2.06,0,2026-08-19 17:22:48
Gabès,36.99,32,1013,5.66,0,2026-08-19 17:22:48
Medenine,33.96,41,1013,5.96,0,2026-08-19 17:22:48
Tataouine,37.93,18,1011,5.02,0,2026-08-19 17:22:48
Mahdia,31.15,58,1013,4.49,0,2026-08-19 17:22:48
Monastir,31.91,62,1013,4.63,0,2026-08-19 17:22:48
Sousse,31.97,62,1013,4.63,0,2026-08-19 17:22:48
Sfax,32.08,58,1013,5.14,0,2026-08-19 17:22:48
Gafsa,39.13,21,1013,2.57,0,2026-08-19 17:22:48
