city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,61,1018,3.6,0,2025-07-09 21:16:17
Ariana,25.0,61,1018,3.6,0,2025-07-09 21:16:17
Ben Arous,24.6,56,1018,5.17,0,2025-07-09 21:16:17
Manouba,22.94,60,1018,4.22,0,2025-07-09 21:16:17
Nabeul,23.99,62,1017,7.42,0,2025-07-09 21:16:17
Zaghouan,21.51,55,1018,4.29,0,2025-07-09 21:16:17
Bizerte,24.39,59,1018,6.84,0,2025-07-09 21:16:17
Beja,22.02,63,1019,2.95,0,2025-07-09 21:16:17
Jendouba,18.79,78,1020,1.61,0,2025-07-09 21:16:17
Kef,22.44,47,1019,1.68,0,2025-07-09 21:16:17
Siliana,20.77,46,1019,3.94,0,2025-07-09 21:16:17
Kasserine,27.41,46,1018,2.7,0,2025-07-09 21:16:17
Sidi Bouzid,28.2,38,1018,6.3,0,2025-07-09 21:16:17
Kairouan,26.85,37,1017,7.81,0,2025-07-09 21:16:17
Kébili,30.0,43,1016,7.13,0,2025-07-09 21:16:17
Tozeur,29.88,47,1015,9.61,0,2025-07-09 21:16:18
Gabès,27.1,64,1017,7.02,0,2025-07-09 21:16:18
Medenine,26.52,62,1016,5.62,0,2025-07-09 21:16:18
Tataouine,26.88,49,1015,8.3,0,2025-07-09 21:16:18
Mahdia,25.47,59,1017,7.25,0,2025-07-09 21:16:18
Monastir,26.91,61,1017,7.2,0,2025-07-09 21:16:18
Sousse,26.97,61,1017,7.2,0,2025-07-09 21:16:18
Sfax,27.13,50,1017,7.63,0,2025-07-09 21:16:18
Gafsa,27.36,53,1017,5.98,0,2025-07-09 21:16:18
