city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,51,1011,5.14,0.39,2025-09-22 15:17:49
Ariana,31.0,51,1012,5.14,1.22,2025-09-22 15:17:49
Ben Arous,30.6,49,1012,4.25,0.0,2025-09-22 15:17:49
Manouba,27.81,51,1012,4.64,1.19,2025-09-22 15:17:49
Nabeul,27.21,69,1013,6.7,0.0,2025-09-22 15:17:49
Zaghouan,27.43,56,1012,7.42,0.0,2025-09-22 15:17:49
Bizerte,29.99,54,1012,5.14,0.0,2025-09-22 15:17:49
Beja,29.34,39,1011,4.43,0.66,2025-09-22 15:17:49
Jendouba,24.13,48,1012,5.38,0.82,2025-09-22 15:17:49
Kef,30.2,34,1010,4.66,0.0,2025-09-22 15:17:49
Siliana,22.58,64,1013,5.78,1.91,2025-09-22 15:17:50
Kasserine,24.57,57,1013,4.67,0.52,2025-09-22 15:17:50
Sidi Bouzid,32.21,33,1011,5.34,0.0,2025-09-22 15:17:50
Kairouan,33.01,35,1010,2.06,0.0,2025-09-22 15:17:50
Kébili,34.28,27,1011,1.24,0.0,2025-09-22 15:17:50
Tozeur,36.25,28,1011,2.57,0.0,2025-09-22 15:17:50
Gabès,33.99,33,1012,4.63,0.0,2025-09-22 15:17:50
Medenine,31.06,39,1012,5.96,0.0,2025-09-22 15:17:50
Tataouine,33.71,18,1011,3.3,0.0,2025-09-22 15:17:50
Mahdia,28.33,60,1013,8.45,0.0,2025-09-22 15:17:50
Monastir,29.91,58,1012,9.77,0.0,2025-09-22 15:17:50
Sousse,29.97,58,1011,9.77,0.0,2025-09-22 15:17:50
Sfax,30.08,54,1013,5.66,0.0,2025-09-22 15:17:50
Gafsa,33.13,35,1011,4.63,0.0,2025-09-22 15:17:50
