city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,39,1017,3.09,0,2025-06-17 20:18:26
Ariana,28.0,39,1017,3.09,0,2025-06-17 20:18:26
Ben Arous,27.6,42,1018,3.27,0,2025-06-17 20:18:26
Manouba,24.49,45,1017,1.91,0,2025-06-17 20:18:26
Nabeul,24.75,58,1017,5.31,0,2025-06-17 20:18:26
Zaghouan,25.01,38,1018,2.01,0,2025-06-17 20:18:26
Bizerte,23.32,75,1017,6.25,0,2025-06-17 20:18:26
Beja,24.17,43,1018,2.46,0,2025-06-17 20:18:26
Jendouba,20.93,53,1019,2.18,0,2025-06-17 20:18:26
Kef,25.5,33,1019,2.42,0,2025-06-17 20:18:26
Siliana,25.03,31,1019,1.14,0,2025-06-17 20:18:26
Kasserine,27.76,31,1019,4.43,0,2025-06-17 20:18:26
Sidi Bouzid,29.11,32,1018,6.06,0,2025-06-17 20:18:26
Kairouan,29.7,35,1017,6.16,0,2025-06-17 20:18:26
Kébili,35.48,16,1015,2.94,0,2025-06-17 20:18:26
Tozeur,36.58,14,1014,3.78,0,2025-06-17 20:18:26
Gabès,30.99,35,1015,4.63,0,2025-06-17 20:18:26
Medenine,30.84,26,1016,4.56,0,2025-06-17 20:18:26
Tataouine,32.43,18,1016,5.21,0,2025-06-17 20:18:27
Mahdia,26.59,56,1017,4.28,0,2025-06-17 20:18:27
Monastir,26.91,65,1018,4.12,0,2025-06-17 20:18:27
Sousse,26.97,65,1018,4.12,0,2025-06-17 20:18:27
Sfax,30.08,45,1017,5.14,0,2025-06-17 20:18:27
Gafsa,34.13,18,1015,2.06,0,2025-06-17 20:18:27
