city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1018,2.06,0.0,2025-12-31 23:17:31
Ariana,12.0,87,1018,2.06,0.0,2025-12-31 23:17:31
Ben Arous,11.6,90,1019,2.46,0.0,2025-12-31 23:17:31
Manouba,9.27,91,1019,2.29,0.0,2025-12-31 23:17:31
Nabeul,11.6,86,1018,5.87,0.0,2025-12-31 23:17:32
Zaghouan,7.85,91,1019,2.72,0.0,2025-12-31 23:17:32
Bizerte,10.99,100,1018,2.06,0.0,2025-12-31 23:17:32
Beja,8.58,94,1019,1.53,0.0,2025-12-31 23:17:32
Jendouba,10.13,96,1019,1.44,0.31,2025-12-31 23:17:32
Kef,7.34,76,1019,1.01,0.0,2025-12-31 23:17:32
Siliana,5.73,93,1019,1.56,0.0,2025-12-31 23:17:32
Kasserine,7.34,70,1019,1.55,0.0,2025-12-31 23:17:32
Sidi Bouzid,9.99,63,1019,1.23,0.0,2025-12-31 23:17:32
Kairouan,12.01,71,1018,0.51,0.0,2025-12-31 23:17:32
Kébili,10.56,63,1020,3.35,0.0,2025-12-31 23:17:32
Tozeur,9.25,81,1019,2.57,0.0,2025-12-31 23:17:32
Gabès,9.99,87,1019,4.63,0.0,2025-12-31 23:17:32
Medenine,11.03,60,1019,3.42,0.0,2025-12-31 23:17:32
Tataouine,9.81,62,1020,2.22,0.0,2025-12-31 23:17:32
Mahdia,14.04,62,1018,4.34,0.0,2025-12-31 23:17:32
Monastir,13.91,72,1018,3.6,0.0,2025-12-31 23:17:32
Sousse,13.97,72,1018,3.6,0.0,2025-12-31 23:17:32
Sfax,12.64,54,1018,3.93,0.0,2025-12-31 23:17:32
Gafsa,7.13,93,1019,0.51,0.0,2025-12-31 23:17:32
