city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1011,7.72,0.42,2026-02-01 12:42:45
Ariana,16.0,67,1011,7.72,0.17,2026-02-01 12:42:45
Ben Arous,15.6,69,1011,8.3,0.41,2026-02-01 12:42:45
Manouba,14.24,65,1011,8.83,0.33,2026-02-01 12:42:45
Nabeul,14.59,64,1010,13.78,0.0,2026-02-01 12:42:45
Zaghouan,12.64,62,1011,11.99,0.0,2026-02-01 12:42:45
Bizerte,15.99,63,1010,9.26,0.0,2026-02-01 12:42:45
Beja,12.74,78,1012,9.38,0.18,2026-02-01 12:42:45
Jendouba,10.97,85,1012,9.01,0.24,2026-02-01 12:42:45
Kef,11.06,63,1013,10.49,0.0,2026-02-01 12:42:46
Siliana,9.95,63,1012,11.47,0.0,2026-02-01 12:42:46
Kasserine,12.56,43,1013,9.25,0.0,2026-02-01 12:42:46
Sidi Bouzid,15.6,35,1013,9.0,0.0,2026-02-01 12:42:46
Kairouan,18.01,39,1012,4.12,0.0,2026-02-01 12:42:46
Kébili,16.41,31,1015,3.84,0.0,2026-02-01 12:42:46
Tozeur,17.25,39,1015,3.6,0.0,2026-02-01 12:42:46
Gabès,17.99,34,1014,8.23,0.0,2026-02-01 12:42:46
Medenine,17.3,33,1014,10.49,0.0,2026-02-01 12:42:46
Tataouine,14.74,34,1016,5.66,0.0,2026-02-01 12:42:46
Mahdia,16.08,53,1011,12.66,0.0,2026-02-01 12:42:46
Monastir,15.91,59,1011,9.77,0.0,2026-02-01 12:42:46
Sousse,15.97,59,1011,9.77,0.0,2026-02-01 12:42:46
Sfax,18.08,39,1012,8.23,0.0,2026-02-01 12:42:46
Gafsa,16.13,39,1014,5.66,0.0,2026-02-01 12:42:46
