city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,60,1019,3.6,0,2025-05-01 09:17:20
Ariana,22.0,60,1020,3.6,0,2025-05-01 09:17:20
Ben Arous,21.6,41,1019,3.57,0,2025-05-01 09:17:20
Manouba,23.44,43,1019,3.48,0,2025-05-01 09:17:20
Nabeul,20.46,53,1020,3.32,0,2025-05-01 09:17:20
Zaghouan,20.48,47,1020,3.46,0,2025-05-01 09:17:21
Bizerte,22.99,60,1020,5.14,0,2025-05-01 09:17:21
Beja,21.76,51,1019,3.29,0,2025-05-01 09:17:21
Jendouba,20.13,54,1019,2.43,0,2025-05-01 09:17:21
Kef,21.58,49,1019,1.89,0,2025-05-01 09:17:21
Siliana,19.6,49,1019,2.69,0,2025-05-01 09:17:21
Kasserine,20.96,47,1019,2.43,0,2025-05-01 09:17:21
Sidi Bouzid,21.28,45,1020,2.32,0,2025-05-01 09:17:21
Kairouan,24.01,57,1020,1.03,0,2025-05-01 09:17:21
Kébili,24.38,30,1020,1.71,0,2025-05-01 09:17:21
Tozeur,24.25,35,1019,5.66,0,2025-05-01 09:17:21
Gabès,23.99,35,1020,2.57,0,2025-05-01 09:17:21
Medenine,23.94,32,1020,3.62,0,2025-05-01 09:17:21
Tataouine,25.19,22,1019,2.09,0,2025-05-01 09:17:21
Mahdia,21.89,44,1020,2.34,0,2025-05-01 09:17:21
Monastir,22.91,49,1020,2.06,0,2025-05-01 09:17:21
Sousse,22.97,49,1020,2.06,0,2025-05-01 09:17:21
Sfax,23.08,64,1020,2.57,0,2025-05-01 09:17:21
Gafsa,23.13,53,1020,3.09,0,2025-05-01 09:17:22
