city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1013,4.12,0,2025-08-01 19:16:19
Ariana,26.0,69,1013,4.12,0,2025-08-01 19:16:19
Ben Arous,25.6,61,1013,2.29,0,2025-08-01 19:16:19
Manouba,26.23,53,1013,3.68,0,2025-08-01 19:16:19
Nabeul,25.52,71,1013,3.04,0,2025-08-01 19:16:19
Zaghouan,23.97,68,1013,2.19,0,2025-08-01 19:16:19
Bizerte,24.65,62,1013,1.92,0,2025-08-01 19:16:19
Beja,26.15,46,1013,3.21,0,2025-08-01 19:16:19
Jendouba,22.84,61,1014,1.75,0,2025-08-01 19:16:20
Kef,24.98,45,1014,3.8,0,2025-08-01 19:16:20
Siliana,23.71,61,1014,2.38,0,2025-08-01 19:16:20
Kasserine,21.17,79,1015,3.17,0,2025-08-01 19:16:20
Sidi Bouzid,28.01,56,1013,0.54,0,2025-08-01 19:16:20
Kairouan,28.65,53,1012,2.46,0,2025-08-01 19:16:20
Kébili,37.04,17,1009,2.62,0,2025-08-01 19:16:20
Tozeur,37.93,19,1009,7.0,0,2025-08-01 19:16:20
Gabès,28.61,63,1011,8.31,0,2025-08-01 19:16:20
Medenine,29.23,51,1012,7.2,0,2025-08-01 19:16:20
Tataouine,36.27,20,1011,2.76,0,2025-08-01 19:16:20
Mahdia,26.4,70,1013,5.37,0,2025-08-01 19:16:20
Monastir,27.91,69,1012,6.17,0,2025-08-01 19:16:20
Sousse,27.97,69,1012,6.17,0,2025-08-01 19:16:20
Sfax,27.45,67,1012,5.07,0,2025-08-01 19:16:20
Gafsa,34.55,21,1010,2.45,0,2025-08-01 19:16:20
