city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.4,55,1020,6.18,0,2026-03-04 13:56:06
Ariana,20.11,57,1020,7.71,0,2026-03-04 13:56:06
Ben Arous,19.65,61,1020,7.61,0,2026-03-04 13:56:06
Manouba,22.11,49,1019,6.81,0,2026-03-04 13:56:06
Nabeul,16.19,83,1022,8.5,0,2026-03-04 13:56:06
Zaghouan,20.15,45,1020,8.9,0,2026-03-04 13:56:06
Bizerte,18.46,67,1020,9.6,0,2026-03-04 13:56:06
Beja,22.38,47,1018,6.59,0,2026-03-04 13:56:06
Jendouba,22.65,48,1017,7.19,0,2026-03-04 13:56:06
Kef,20.86,35,1018,8.27,0,2026-03-04 13:56:07
Siliana,17.73,45,1019,9.74,0,2026-03-04 13:56:07
Kasserine,20.31,31,1019,7.63,0,2026-03-04 13:56:07
Sidi Bouzid,22.6,23,1020,7.42,0,2026-03-04 13:56:07
Kairouan,24.37,27,1020,7.27,0,2026-03-04 13:56:07
Kébili,27.99,16,1016,6.33,0,2026-03-04 13:56:07
Tozeur,27.62,14,1016,8.84,0,2026-03-04 13:56:07
Gabès,22.89,31,1019,7.27,0,2026-03-04 13:56:07
Medenine,27.18,11,1019,6.55,0,2026-03-04 13:56:07
Tataouine,27.87,15,1016,4.75,0,2026-03-04 13:56:07
Mahdia,17.84,69,1022,8.17,0,2026-03-04 13:56:07
Monastir,18.1,64,1021,8.42,0,2026-03-04 13:56:07
Sousse,20.64,48,1021,7.78,0,2026-03-04 13:56:07
Sfax,18.26,62,1021,6.33,0,2026-03-04 13:56:07
Gafsa,23.31,20,1018,6.61,0,2026-03-04 13:56:07
