city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1019,3.09,0,2025-07-04 21:16:09
Ariana,27.0,78,1019,3.09,0,2025-07-04 21:16:09
Ben Arous,26.6,64,1019,1.39,0,2025-07-04 21:16:09
Manouba,25.93,65,1019,1.69,0,2025-07-04 21:16:10
Nabeul,26.87,69,1018,2.31,0,2025-07-04 21:16:10
Zaghouan,26.2,59,1019,1.03,0,2025-07-04 21:16:10
Bizerte,25.41,86,1019,0.84,0,2025-07-04 21:16:10
Beja,26.62,53,1019,1.56,0,2025-07-04 21:16:10
Jendouba,23.02,62,1020,0.79,0,2025-07-04 21:16:10
Kef,24.44,45,1020,4.33,0,2025-07-04 21:16:10
Siliana,23.32,62,1020,1.38,0,2025-07-04 21:16:10
Kasserine,24.35,40,1020,5.2,0,2025-07-04 21:16:10
Sidi Bouzid,26.62,43,1019,2.7,0,2025-07-04 21:16:10
Kairouan,28.68,50,1019,4.58,0,2025-07-04 21:16:10
Kébili,29.81,26,1017,5.09,0,2025-07-04 21:16:10
Tozeur,31.88,21,1017,8.08,0,2025-07-04 21:16:10
Gabès,27.73,56,1018,5.69,0,2025-07-04 21:16:10
Medenine,27.53,60,1018,5.64,0,2025-07-04 21:16:10
Tataouine,27.32,50,1017,9.79,0,2025-07-04 21:16:10
Mahdia,26.6,77,1018,2.08,0,2025-07-04 21:16:11
Monastir,26.91,83,1018,3.6,0,2025-07-04 21:16:11
Sousse,26.97,83,1018,3.6,0,2025-07-04 21:16:11
Sfax,28.1,58,1018,3.84,0,2025-07-04 21:16:11
Gafsa,27.3,32,1018,3.49,0,2025-07-04 21:16:11
