city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.82,43,1021,5.38,0,2026-06-07 12:18:05
Ariana,29.11,39,1021,5.02,0,2026-06-07 12:18:05
Ben Arous,31.39,34,1020,3.99,0,2026-06-07 12:18:05
Manouba,33.44,27,1019,4.79,0,2026-06-07 12:18:05
Nabeul,25.71,56,1021,6.71,0,2026-06-07 12:18:06
Zaghouan,32.45,25,1019,2.33,0,2026-06-07 12:18:06
Bizerte,23.89,64,1021,5.8,0,2026-06-07 12:18:06
Beja,34.13,24,1019,3.86,0,2026-06-07 12:18:06
Jendouba,35.76,20,1019,1.33,0,2026-06-07 12:18:06
Kef,34.44,19,1019,1.05,0,2026-06-07 12:18:06
Siliana,31.83,24,1019,3.24,0,2026-06-07 12:18:06
Kasserine,32.68,23,1020,3.83,0,2026-06-07 12:18:06
Sidi Bouzid,33.18,23,1019,4.75,0,2026-06-07 12:18:06
Kairouan,33.52,26,1019,3.45,0,2026-06-07 12:18:06
Kébili,39.2,16,1015,7.07,0,2026-06-07 12:18:07
Tozeur,35.45,23,1017,8.61,0,2026-06-07 12:18:07
Gabès,27.61,55,1019,6.44,0,2026-06-07 12:18:07
Medenine,33.58,26,1018,6.69,0,2026-06-07 12:18:07
Tataouine,40.26,8,1015,3.81,0,2026-06-07 12:18:07
Mahdia,27.16,48,1020,5.86,0,2026-06-07 12:18:07
Monastir,24.17,61,1021,4.42,0,2026-06-07 12:18:07
Sousse,26.56,47,1021,4.2,0,2026-06-07 12:18:07
Sfax,28.14,43,1020,5.96,0,2026-06-07 12:18:07
Gafsa,34.1,20,1018,4.23,0,2026-06-07 12:18:07
