city,temperature,humidity,pressure,wind,precipitation,date
Tunis,7.99,100,1006,2.06,0.0,2026-01-25 06:28:18
Ariana,8.0,100,1006,2.06,0.0,2026-01-25 06:28:18
Ben Arous,7.6,85,1007,3.9,0.0,2026-01-25 06:28:18
Manouba,7.37,87,1007,4.16,0.0,2026-01-25 06:28:18
Nabeul,10.15,76,1006,6.56,0.0,2026-01-25 06:28:18
Zaghouan,6.49,80,1007,3.72,0.0,2026-01-25 06:28:18
Bizerte,10.83,74,1006,8.97,0.25,2026-01-25 06:28:18
Beja,5.65,91,1007,2.82,0.0,2026-01-25 06:28:18
Jendouba,4.13,91,1008,1.77,0.0,2026-01-25 06:28:18
Kef,3.26,91,1009,2.9,0.0,2026-01-25 06:28:18
Siliana,2.91,87,1008,3.74,0.0,2026-01-25 06:28:18
Kasserine,4.23,87,1009,2.2,0.0,2026-01-25 06:28:18
Sidi Bouzid,7.81,76,1008,2.63,0.0,2026-01-25 06:28:18
Kairouan,8.01,87,1007,1.03,0.0,2026-01-25 06:28:18
Kébili,8.89,60,1010,6.4,0.0,2026-01-25 06:28:18
Tozeur,6.25,87,1010,6.17,0.0,2026-01-25 06:28:18
Gabès,8.99,100,1009,5.14,0.0,2026-01-25 06:28:18
Medenine,10.54,60,1009,7.6,0.0,2026-01-25 06:28:18
Tataouine,8.01,67,1012,4.9,0.0,2026-01-25 06:28:18
Mahdia,11.42,61,1007,4.51,0.0,2026-01-25 06:28:18
Monastir,9.91,81,1007,2.57,0.0,2026-01-25 06:28:18
Sousse,9.97,81,1007,2.57,0.0,2026-01-25 06:28:18
Sfax,10.08,100,1008,2.57,0.0,2026-01-25 06:28:18
Gafsa,6.13,100,1009,2.57,0.0,2026-01-25 06:28:18
