city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1003,2.06,0,2026-02-05 08:39:24
Ariana,15.0,82,1003,2.06,0,2026-02-05 08:39:24
Ben Arous,14.6,78,1003,1.15,0,2026-02-05 08:39:24
Manouba,13.43,83,1003,1.82,0,2026-02-05 08:39:24
Nabeul,14.68,75,1003,2.53,0,2026-02-05 08:39:24
Zaghouan,12.86,72,1003,2.06,0,2026-02-05 08:39:24
Bizerte,14.99,88,1002,6.17,0,2026-02-05 08:39:24
Beja,12.75,87,1003,2.62,0,2026-02-05 08:39:24
Jendouba,13.13,88,1003,1.6,0,2026-02-05 08:39:25
Kef,13.74,76,1003,5.27,0,2026-02-05 08:39:25
Siliana,12.83,78,1003,5.25,0,2026-02-05 08:39:25
Kasserine,16.15,60,1004,8.08,0,2026-02-05 08:39:25
Sidi Bouzid,17.25,60,1005,9.31,0,2026-02-05 08:39:25
Kairouan,17.01,59,1003,1.03,0,2026-02-05 08:39:25
Kébili,18.41,47,1008,6.91,0,2026-02-05 08:39:25
Tozeur,14.25,72,1008,4.12,0,2026-02-05 08:39:25
Gabès,17.99,42,1006,7.2,0,2026-02-05 08:39:25
Medenine,21.43,36,1007,11.01,0,2026-02-05 08:39:25
Tataouine,18.78,35,1011,5.59,0,2026-02-05 08:39:25
Mahdia,16.21,66,1004,3.26,0,2026-02-05 08:39:25
Monastir,14.91,77,1003,3.09,0,2026-02-05 08:39:25
Sousse,14.97,77,1003,3.09,0,2026-02-05 08:39:26
Sfax,18.08,59,1004,4.12,0,2026-02-05 08:39:26
Gafsa,12.13,76,1006,4.63,0,2026-02-05 08:39:26
