city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1015,3.09,0,2026-01-17 20:19:05
Ariana,14.0,94,1015,3.09,0,2026-01-17 20:19:05
Ben Arous,13.6,85,1015,3.37,0,2026-01-17 20:19:05
Manouba,10.51,87,1015,3.47,0,2026-01-17 20:19:05
Nabeul,13.87,82,1016,5.96,0,2026-01-17 20:19:05
Zaghouan,8.96,93,1015,2.92,0,2026-01-17 20:19:05
Bizerte,12.99,78,1015,6.94,0,2026-01-17 20:19:06
Beja,10.12,73,1014,2.31,0,2026-01-17 20:19:06
Jendouba,9.63,67,1014,2.32,0,2026-01-17 20:19:06
Kef,8.81,69,1014,5.24,0,2026-01-17 20:19:06
Siliana,7.53,74,1015,4.42,0,2026-01-17 20:19:06
Kasserine,7.52,83,1016,3.17,0,2026-01-17 20:19:06
Sidi Bouzid,11.22,70,1016,2.78,0,2026-01-17 20:19:06
Kairouan,12.92,65,1015,4.14,0,2026-01-17 20:19:06
Kébili,12.93,60,1016,2.64,0,2026-01-17 20:19:06
Tozeur,12.89,60,1016,1.74,0,2026-01-17 20:19:06
Gabès,13.89,61,1016,2.39,0,2026-01-17 20:19:06
Medenine,13.59,52,1016,1.62,0,2026-01-17 20:19:06
Tataouine,11.97,58,1016,2.3,0,2026-01-17 20:19:06
Mahdia,13.03,78,1016,3.81,0,2026-01-17 20:19:06
Monastir,13.89,75,1016,4.61,0,2026-01-17 20:19:06
Sousse,13.72,75,1016,4.45,0,2026-01-17 20:19:07
Sfax,14.21,68,1016,3.34,0,2026-01-17 20:19:07
Gafsa,10.19,65,1016,1.76,0,2026-01-17 20:19:07
