city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.63,64,1004,3.87,0,2026-03-14 19:24:08
Ariana,13.22,67,1004,4.67,0,2026-03-14 19:24:08
Ben Arous,12.65,74,1004,3.95,0,2026-03-14 19:24:09
Manouba,11.67,65,1004,3.11,0,2026-03-14 19:24:09
Nabeul,14.11,78,1005,7.37,0,2026-03-14 19:24:09
Zaghouan,10.69,76,1005,3.04,0,2026-03-14 19:24:09
Bizerte,13.97,70,1003,4.39,0,2026-03-14 19:24:09
Beja,12.01,61,1003,1.16,0,2026-03-14 19:24:09
Jendouba,11.57,64,1003,1.56,0,2026-03-14 19:24:09
Kef,12.35,43,1003,2.69,0,2026-03-14 19:24:09
Siliana,11.22,45,1004,3.58,0,2026-03-14 19:24:09
Kasserine,14.48,34,1005,6.66,0,2026-03-14 19:24:09
Sidi Bouzid,17.29,32,1005,4.76,0,2026-03-14 19:24:10
Kairouan,17.27,46,1003,6.74,0,2026-03-14 19:24:10
Kébili,19.87,25,1006,3.85,0,2026-03-14 19:24:10
Tozeur,20.5,23,1005,4.52,0,2026-03-14 19:24:10
Gabès,20.37,30,1006,5.76,0,2026-03-14 19:24:10
Medenine,19.61,30,1008,4.77,0,2026-03-14 19:24:10
Tataouine,17.53,32,1009,4.06,0,2026-03-14 19:24:10
Mahdia,14.96,74,1005,7.76,0,2026-03-14 19:24:10
Monastir,15.22,72,1005,8.05,0,2026-03-14 19:24:10
Sousse,15.27,67,1005,7.62,0,2026-03-14 19:24:10
Sfax,16.95,68,1005,6.7,0,2026-03-14 19:24:11
Gafsa,17.43,28,1005,4.56,0,2026-03-14 19:24:11
