city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,70,1011,4.12,0,2025-07-19 22:16:20
Ariana,29.0,70,1011,4.12,0,2025-07-19 22:16:20
Ben Arous,28.6,61,1011,3.02,0,2025-07-19 22:16:20
Manouba,28.07,54,1011,0.65,0,2025-07-19 22:16:20
Nabeul,26.46,80,1012,6.55,0,2025-07-19 22:16:20
Zaghouan,26.72,52,1012,4.25,0,2025-07-19 22:16:20
Bizerte,27.91,61,1011,2.37,0,2025-07-19 22:16:20
Beja,30.33,36,1011,1.74,0,2025-07-19 22:16:20
Jendouba,25.15,54,1012,1.68,0,2025-07-19 22:16:20
Kef,27.84,29,1012,0.99,0,2025-07-19 22:16:20
Siliana,26.39,42,1013,5.68,0,2025-07-19 22:16:21
Kasserine,29.46,21,1013,3.01,0,2025-07-19 22:16:21
Sidi Bouzid,27.03,61,1013,3.38,0,2025-07-19 22:16:21
Kairouan,29.29,49,1012,6.84,0,2025-07-19 22:16:21
Kébili,33.0,23,1011,4.25,0,2025-07-19 22:16:21
Tozeur,36.35,15,1010,4.12,0,2025-07-19 22:16:21
Gabès,28.62,57,1012,7.25,0,2025-07-19 22:16:21
Medenine,27.42,59,1013,4.72,0,2025-07-19 22:16:21
Tataouine,31.86,18,1012,4.97,0,2025-07-19 22:16:21
Mahdia,27.05,71,1012,7.07,0,2025-07-19 22:16:21
Monastir,27.91,78,1012,4.12,0,2025-07-19 22:16:22
Sousse,27.97,78,1012,4.12,0,2025-07-19 22:16:22
Sfax,28.31,65,1013,5.95,0,2025-07-19 22:16:22
Gafsa,29.36,44,1012,3.3,0,2025-07-19 22:16:22
