city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.99,30,1015,3.6,0,2025-07-13 10:17:54
Ariana,37.0,30,1015,3.6,0,2025-07-13 10:17:54
Ben Arous,36.6,40,1015,3.58,0,2025-07-13 10:17:54
Manouba,34.86,30,1015,2.96,0,2025-07-13 10:17:54
Nabeul,30.99,60,1016,6.76,0,2025-07-13 10:17:55
Zaghouan,31.79,42,1016,3.99,0,2025-07-13 10:17:55
Bizerte,33.99,40,1015,5.14,0,2025-07-13 10:17:55
Beja,34.54,30,1015,2.87,0,2025-07-13 10:17:55
Jendouba,33.13,33,1015,2.85,0,2025-07-13 10:17:55
Kef,32.63,28,1016,4.69,0,2025-07-13 10:17:55
Siliana,32.35,26,1016,5.8,0,2025-07-13 10:17:55
Kasserine,33.66,21,1017,7.6,0,2025-07-13 10:17:55
Sidi Bouzid,34.04,25,1017,4.82,0,2025-07-13 10:17:55
Kairouan,35.01,29,1016,3.09,0,2025-07-13 10:17:55
Kébili,39.82,11,1015,5.97,0,2025-07-13 10:17:55
Tozeur,36.85,18,1016,3.93,0,2025-07-13 10:17:55
Gabès,35.99,32,1016,5.14,0,2025-07-13 10:17:55
Medenine,36.5,17,1016,3.28,0,2025-07-13 10:17:55
Tataouine,38.23,12,1016,6.11,0,2025-07-13 10:17:55
Mahdia,32.42,43,1017,7.88,0,2025-07-13 10:17:55
Monastir,34.91,38,1017,4.63,0,2025-07-13 10:17:56
Sousse,34.97,38,1017,4.63,0,2025-07-13 10:17:56
Sfax,31.08,62,1017,4.63,0,2025-07-13 10:17:56
Gafsa,36.13,24,1017,3.09,0,2025-07-13 10:17:56
