city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1010,0.0,0,2025-12-23 18:27:21
Ariana,10.0,81,1010,0.0,0,2025-12-23 18:27:21
Ben Arous,9.6,56,1010,0.86,0,2025-12-23 18:27:21
Manouba,9.43,65,1010,1.05,0,2025-12-23 18:27:21
Nabeul,12.1,50,1010,0.62,0,2025-12-23 18:27:21
Zaghouan,8.34,52,1010,0.55,0,2025-12-23 18:27:21
Bizerte,8.99,87,1009,1.54,0,2025-12-23 18:27:21
Beja,8.76,67,1010,1.37,0,2025-12-23 18:27:21
Jendouba,7.13,68,1010,0.42,0,2025-12-23 18:27:21
Kef,6.97,45,1010,1.3,0,2025-12-23 18:27:22
Siliana,5.73,47,1010,1.05,0,2025-12-23 18:27:22
Kasserine,5.93,57,1012,4.93,0,2025-12-23 18:27:22
Sidi Bouzid,9.26,52,1012,5.75,0,2025-12-23 18:27:22
Kairouan,11.01,62,1010,1.03,0,2025-12-23 18:27:22
Kébili,11.79,42,1014,3.59,0,2025-12-23 18:27:22
Tozeur,9.25,71,1013,4.12,0,2025-12-23 18:27:22
Gabès,10.99,76,1013,6.17,0,2025-12-23 18:27:22
Medenine,12.67,38,1014,3.99,0,2025-12-23 18:27:22
Tataouine,10.72,38,1015,3.16,0,2025-12-23 18:27:22
Mahdia,12.44,41,1011,5.91,0,2025-12-23 18:27:22
Monastir,11.91,66,1010,3.09,0,2025-12-23 18:27:22
Sousse,11.97,66,1010,3.09,0,2025-12-23 18:27:22
Sfax,11.08,71,1012,2.06,0,2025-12-23 18:27:23
Gafsa,7.13,93,1012,2.57,0,2025-12-23 18:27:23
