city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,74,1014,3.09,0,2026-08-19 19:21:36
Ariana,28.0,74,1015,3.09,0,2026-08-19 19:21:36
Ben Arous,27.6,59,1015,3.12,0,2026-08-19 19:21:36
Manouba,28.69,56,1015,3.57,0,2026-08-19 19:21:36
Nabeul,28.76,65,1014,3.06,0,2026-08-19 19:21:36
Zaghouan,28.41,51,1015,2.62,0,2026-08-19 19:21:36
Bizerte,27.99,69,1015,2.57,0,2026-08-19 19:21:37
Beja,28.33,46,1015,2.04,0,2026-08-19 19:21:37
Jendouba,26.97,43,1016,1.17,0,2026-08-19 19:21:37
Kef,28.28,33,1016,2.76,0,2026-08-19 19:21:37
Siliana,26.77,33,1016,2.68,0,2026-08-19 19:21:37
Kasserine,29.9,26,1016,4.43,0,2026-08-19 19:21:37
Sidi Bouzid,30.48,47,1015,4.34,0,2026-08-19 19:21:37
Kairouan,32.01,43,1014,2.06,0,2026-08-19 19:21:37
Kébili,35.06,24,1012,1.51,0,2026-08-19 19:21:37
Tozeur,38.25,18,1011,2.06,0,2026-08-19 19:21:37
Gabès,31.99,55,1014,6.69,0,2026-08-19 19:21:37
Medenine,31.13,52,1014,5.76,0,2026-08-19 19:21:37
Tataouine,33.48,24,1013,4.41,0,2026-08-19 19:21:38
Mahdia,29.98,64,1014,3.83,0,2026-08-19 19:21:38
Monastir,29.91,70,1014,4.63,0,2026-08-19 19:21:38
Sousse,29.97,70,1014,4.63,0,2026-08-19 19:21:38
Sfax,30.08,66,1014,4.12,0,2026-08-19 19:21:38
Gafsa,35.13,18,1014,3.09,0,2026-08-19 19:21:38
