city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,53,1010,4.12,0.0,2026-05-07 14:00:20
Ariana,24.0,53,1010,4.12,0.0,2026-05-07 14:00:20
Ben Arous,23.6,51,1009,3.18,0.0,2026-05-07 14:00:20
Manouba,22.77,41,1009,5.17,0.0,2026-05-07 14:00:20
Nabeul,20.41,74,1010,5.54,0.0,2026-05-07 14:00:20
Zaghouan,22.13,40,1009,2.88,0.0,2026-05-07 14:00:20
Bizerte,21.99,64,1010,3.6,0.0,2026-05-07 14:00:20
Beja,24.51,38,1009,3.9,0.0,2026-05-07 14:00:20
Jendouba,23.13,55,1009,3.37,0.11,2026-05-07 14:00:20
Kef,21.88,41,1008,3.95,0.0,2026-05-07 14:00:20
Siliana,21.63,39,1008,2.59,0.0,2026-05-07 14:00:20
Kasserine,23.74,37,1010,7.78,0.14,2026-05-07 14:00:20
Sidi Bouzid,26.8,30,1008,6.8,0.0,2026-05-07 14:00:20
Kairouan,27.02,34,1008,1.54,0.0,2026-05-07 14:00:20
Kébili,34.6,17,1005,4.32,0.0,2026-05-07 14:00:21
Tozeur,29.25,32,1006,8.75,0.0,2026-05-07 14:00:21
Gabès,25.99,44,1007,7.2,0.0,2026-05-07 14:00:21
Medenine,30.27,28,1008,5.58,0.0,2026-05-07 14:00:21
Tataouine,35.71,15,1007,5.37,0.0,2026-05-07 14:00:21
Mahdia,21.54,59,1010,2.98,0.0,2026-05-07 14:00:21
Monastir,20.91,78,1010,4.63,0.0,2026-05-07 14:00:21
Sousse,20.97,78,1010,4.63,0.0,2026-05-07 14:00:21
Sfax,28.08,36,1009,1.54,0.0,2026-05-07 14:00:21
Gafsa,29.13,32,1009,5.14,0.0,2026-05-07 14:00:21
