city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1009,5.66,0,2025-04-13 15:15:43
Ariana,21.0,78,1009,5.66,0,2025-04-13 15:15:43
Ben Arous,20.6,58,1010,7.29,0,2025-04-13 15:15:43
Manouba,27.84,37,1009,9.38,0,2025-04-13 15:15:43
Nabeul,17.98,83,1012,10.8,0,2025-04-13 15:15:43
Zaghouan,26.07,36,1010,8.51,0,2025-04-13 15:15:43
Bizerte,21.99,73,1008,7.72,0,2025-04-13 15:15:43
Beja,30.6,28,1007,7.88,0,2025-04-13 15:15:43
Jendouba,31.13,25,1007,6.27,0,2025-04-13 15:15:43
Kef,27.75,23,1008,9.44,0,2025-04-13 15:15:43
Siliana,28.03,23,1009,10.9,0,2025-04-13 15:15:43
Kasserine,29.44,16,1010,12.14,0,2025-04-13 15:15:43
Sidi Bouzid,31.77,20,1010,7.85,0,2025-04-13 15:15:43
Kairouan,26.01,47,1010,2.06,0,2025-04-13 15:15:43
Kébili,36.61,10,1008,7.09,0,2025-04-13 15:15:43
Tozeur,37.25,9,1008,4.63,0,2025-04-13 15:15:43
Gabès,25.99,53,1009,5.14,0,2025-04-13 15:15:43
Medenine,36.96,12,1010,7.28,0,2025-04-13 15:15:43
Tataouine,35.16,11,1010,6.4,0,2025-04-13 15:15:43
Mahdia,20.21,70,1012,9.58,0,2025-04-13 15:15:43
Monastir,21.91,73,1012,7.72,0,2025-04-13 15:15:44
Sousse,21.97,73,1011,7.72,0,2025-04-13 15:15:44
Sfax,22.08,68,1011,5.14,0,2025-04-13 15:15:44
Gafsa,33.13,22,1009,3.6,0,2025-04-13 15:15:44
