city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,42,1017,7.72,0,2025-06-18 12:35:41
Ariana,31.0,42,1017,7.72,0,2025-06-18 12:35:41
Ben Arous,30.6,33,1016,6.93,0,2025-06-18 12:35:41
Manouba,32.08,30,1017,8.04,0,2025-06-18 12:35:41
Nabeul,29.24,51,1016,6.44,0,2025-06-18 12:35:41
Zaghouan,32.41,21,1016,7.09,0,2025-06-18 12:35:42
Bizerte,24.77,69,1018,7.42,0,2025-06-18 12:35:42
Beja,30.15,35,1018,8.17,0,2025-06-18 12:35:42
Jendouba,28.97,36,1019,7.85,0,2025-06-18 12:35:42
Kef,31.17,18,1017,7.17,0,2025-06-18 12:35:42
Siliana,29.62,19,1018,7.17,0,2025-06-18 12:35:42
Kasserine,32.76,19,1017,8.61,0,2025-06-18 12:35:42
Sidi Bouzid,35.63,17,1015,2.77,0,2025-06-18 12:35:42
Kairouan,36.62,13,1015,6.54,0,2025-06-18 12:35:42
Kébili,38.5,17,1014,3.36,0,2025-06-18 12:35:42
Tozeur,37.25,22,1015,5.14,0,2025-06-18 12:35:43
Gabès,33.99,33,1017,6.69,0,2025-06-18 12:35:43
Medenine,34.51,28,1016,6.51,0,2025-06-18 12:35:43
Tataouine,38.37,12,1014,1.67,0,2025-06-18 12:35:43
Mahdia,28.44,49,1017,7.65,0,2025-06-18 12:35:43
Monastir,29.91,48,1017,5.14,0,2025-06-18 12:35:43
Sousse,29.97,48,1017,5.14,0,2025-06-18 12:35:43
Sfax,30.08,58,1017,5.14,0,2025-06-18 12:35:43
Gafsa,36.13,16,1015,1.03,0,2025-06-18 12:35:43
