city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1014,4.63,0,2025-04-21 19:13:40
Ariana,15.0,82,1014,4.63,0,2025-04-21 19:13:40
Ben Arous,14.6,86,1014,5.83,0,2025-04-21 19:13:40
Manouba,14.38,86,1014,7.72,0,2025-04-21 19:13:40
Nabeul,14.92,86,1013,7.77,0,2025-04-21 19:13:41
Zaghouan,12.15,86,1014,9.46,0,2025-04-21 19:13:41
Bizerte,15.11,86,1013,7.64,0,2025-04-21 19:13:41
Beja,12.96,83,1015,9.09,0,2025-04-21 19:13:41
Jendouba,12.16,80,1016,8.65,0,2025-04-21 19:13:41
Kef,10.14,78,1017,7.23,0,2025-04-21 19:13:41
Siliana,8.86,85,1015,11.78,0,2025-04-21 19:13:41
Kasserine,10.41,73,1015,12.28,0,2025-04-21 19:13:41
Sidi Bouzid,13.97,64,1015,10.37,0,2025-04-21 19:13:41
Kairouan,14.57,75,1013,9.49,0,2025-04-21 19:13:42
Kébili,19.39,37,1015,3.33,0,2025-04-21 19:13:42
Tozeur,19.29,39,1016,7.48,0,2025-04-21 19:13:42
Gabès,17.84,52,1015,8.13,0,2025-04-21 19:13:42
Medenine,16.33,55,1015,8.78,0,2025-04-21 19:13:42
Tataouine,17.85,41,1015,8.74,0,2025-04-21 19:13:42
Mahdia,15.32,78,1013,8.86,0,2025-04-21 19:13:42
Monastir,15.91,77,1013,5.14,0,2025-04-21 19:13:42
Sousse,15.97,77,1013,5.14,0,2025-04-21 19:13:43
Sfax,16.32,72,1013,8.93,0,2025-04-21 19:13:43
Gafsa,14.72,50,1016,6.83,0,2025-04-21 19:13:43
