city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1015,2.57,0.0,2025-11-07 21:12:14
Ariana,18.0,68,1015,2.57,0.0,2025-11-07 21:12:14
Ben Arous,17.6,76,1015,3.05,0.0,2025-11-07 21:12:14
Manouba,15.86,75,1015,3.33,0.0,2025-11-07 21:12:14
Nabeul,16.63,73,1015,3.49,0.0,2025-11-07 21:12:14
Zaghouan,13.27,78,1016,1.87,0.0,2025-11-07 21:12:14
Bizerte,15.99,94,1015,2.57,0.0,2025-11-07 21:12:14
Beja,14.59,81,1016,2.53,0.0,2025-11-07 21:12:14
Jendouba,12.13,86,1016,0.86,0.0,2025-11-07 21:12:14
Kef,12.39,77,1016,0.6,0.0,2025-11-07 21:12:14
Siliana,11.22,84,1016,1.51,0.0,2025-11-07 21:12:14
Kasserine,15.12,61,1016,2.97,0.0,2025-11-07 21:12:14
Sidi Bouzid,17.17,73,1015,5.28,0.29,2025-11-07 21:12:14
Kairouan,19.29,57,1015,4.99,0.0,2025-11-07 21:12:14
Kébili,19.37,31,1015,4.3,0.0,2025-11-07 21:12:14
Tozeur,19.25,39,1014,5.66,0.0,2025-11-07 21:12:14
Gabès,17.99,42,1015,4.63,0.0,2025-11-07 21:12:14
Medenine,21.1,67,1014,0.35,0.0,2025-11-07 21:12:14
Tataouine,18.66,36,1016,3.5,0.0,2025-11-07 21:12:14
Mahdia,18.79,68,1015,2.24,0.0,2025-11-07 21:12:14
Monastir,18.91,68,1015,1.03,0.0,2025-11-07 21:12:14
Sousse,18.97,68,1015,1.03,0.0,2025-11-07 21:12:15
Sfax,20.08,68,1015,2.06,0.0,2025-11-07 21:12:15
Gafsa,17.13,42,1014,3.09,0.0,2025-11-07 21:12:15
