city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,94,1022,5.14,0.0,2026-03-03 23:24:11
Ariana,16.0,94,1022,5.14,0.0,2026-03-03 23:24:11
Ben Arous,15.6,92,1022,3.61,0.0,2026-03-03 23:24:11
Manouba,11.14,91,1022,2.15,0.0,2026-03-03 23:24:11
Nabeul,14.24,90,1023,7.44,0.0,2026-03-03 23:24:11
Zaghouan,10.08,99,1022,3.63,0.0,2026-03-03 23:24:11
Bizerte,14.99,100,1022,7.2,0.0,2026-03-03 23:24:11
Beja,11.57,76,1021,3.39,0.0,2026-03-03 23:24:11
Jendouba,12.13,55,1020,2.41,0.0,2026-03-03 23:24:11
Kef,12.72,46,1020,5.5,0.23,2026-03-03 23:24:11
Siliana,10.35,63,1021,6.7,0.36,2026-03-03 23:24:11
Kasserine,11.35,56,1022,2.57,0.0,2026-03-03 23:24:11
Sidi Bouzid,13.45,59,1022,2.79,0.0,2026-03-03 23:24:11
Kairouan,13.01,94,1022,0.51,0.0,2026-03-03 23:24:11
Kébili,19.07,25,1017,4.37,0.0,2026-03-03 23:24:11
Tozeur,19.25,39,1017,8.23,0.0,2026-03-03 23:24:11
Gabès,15.99,55,1020,4.63,0.0,2026-03-03 23:24:11
Medenine,18.24,24,1020,4.61,0.0,2026-03-03 23:24:12
Tataouine,18.75,21,1018,9.09,0.0,2026-03-03 23:24:12
Mahdia,14.8,85,1022,7.04,0.0,2026-03-03 23:24:12
Monastir,14.91,94,1022,3.6,0.0,2026-03-03 23:24:12
Sousse,14.97,94,1022,3.6,0.0,2026-03-03 23:24:12
Sfax,16.08,94,1021,3.6,0.0,2026-03-03 23:24:12
Gafsa,15.13,51,1020,4.12,0.0,2026-03-03 23:24:12
