city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,94,1023,3.6,0.0,2026-03-03 08:37:22
Ariana,16.0,94,1023,3.6,0.0,2026-03-03 08:37:22
Ben Arous,15.6,74,1023,4.73,0.0,2026-03-03 08:37:22
Manouba,15.95,78,1022,4.66,0.0,2026-03-03 08:37:22
Nabeul,15.52,86,1024,7.44,0.0,2026-03-03 08:37:22
Zaghouan,13.74,80,1023,4.56,0.0,2026-03-03 08:37:22
Bizerte,15.99,94,1022,1.54,0.0,2026-03-03 08:37:22
Beja,14.51,79,1022,4.53,0.0,2026-03-03 08:37:22
Jendouba,12.13,65,1020,3.9,0.0,2026-03-03 08:37:23
Kef,14.51,51,1021,4.59,0.0,2026-03-03 08:37:23
Siliana,10.67,78,1022,5.54,0.0,2026-03-03 08:37:23
Kasserine,13.82,55,1021,3.51,0.0,2026-03-03 08:37:23
Sidi Bouzid,15.01,65,1022,4.58,0.25,2026-03-03 08:37:23
Kairouan,15.01,88,1023,2.06,0.92,2026-03-03 08:37:23
Kébili,21.1,18,1018,5.01,0.0,2026-03-03 08:37:23
Tozeur,19.25,37,1018,10.8,0.0,2026-03-03 08:37:23
Gabès,13.99,82,1021,3.09,0.0,2026-03-03 08:37:23
Medenine,20.29,21,1022,5.77,0.0,2026-03-03 08:37:23
Tataouine,19.43,19,1019,10.05,0.0,2026-03-03 08:37:23
Mahdia,16.34,78,1023,7.9,0.0,2026-03-03 08:37:23
Monastir,15.91,94,1023,4.63,0.0,2026-03-03 08:37:24
Sousse,15.97,94,1023,4.63,0.0,2026-03-03 08:37:24
Sfax,17.08,94,1023,4.12,0.0,2026-03-03 08:37:24
Gafsa,13.13,76,1020,7.2,0.0,2026-03-03 08:37:24
