city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.09,59,1014,0.95,0,2026-08-01 06:25:38
Ariana,27.93,56,1014,0.93,0,2026-08-01 06:25:38
Ben Arous,27.68,60,1015,0.86,0,2026-08-01 06:25:38
Manouba,27.76,51,1015,1.02,0,2026-08-01 06:25:38
Nabeul,27.33,64,1014,3.2,0,2026-08-01 06:25:38
Zaghouan,26.24,53,1015,1.46,0,2026-08-01 06:25:38
Bizerte,27.58,62,1014,1.66,0,2026-08-01 06:25:38
Beja,28.1,48,1015,0.68,0,2026-08-01 06:25:38
Jendouba,27.82,44,1016,0.4,0,2026-08-01 06:25:38
Kef,26.14,46,1016,0.85,0,2026-08-01 06:25:38
Siliana,25.01,47,1016,1.03,0,2026-08-01 06:25:38
Kasserine,26.2,53,1017,1.43,0,2026-08-01 06:25:38
Sidi Bouzid,28.1,47,1015,0.3,0,2026-08-01 06:25:38
Kairouan,28.87,52,1014,0.89,0,2026-08-01 06:25:38
Kébili,27.3,52,1014,3.08,0,2026-08-01 06:25:38
Tozeur,29.18,46,1014,3.01,0,2026-08-01 06:25:38
Gabès,28.33,61,1014,1.75,0,2026-08-01 06:25:38
Medenine,27.16,68,1014,3.05,0,2026-08-01 06:25:38
Tataouine,25.76,48,1015,4.27,0,2026-08-01 06:25:38
Mahdia,28.01,59,1014,4.81,0,2026-08-01 06:25:38
Monastir,27.9,63,1014,4.05,0,2026-08-01 06:25:38
Sousse,28.59,55,1014,3.16,0,2026-08-01 06:25:38
Sfax,28.19,56,1014,4.09,0,2026-08-01 06:25:38
Gafsa,27.73,45,1015,1.31,0,2026-08-01 06:25:38
