city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.4,62,1017,1.3,0,2026-06-29 05:28:08
Ariana,25.55,68,1017,1.55,0,2026-06-29 05:28:08
Ben Arous,25.94,60,1017,1.25,0,2026-06-29 05:28:08
Manouba,25.31,59,1017,1.22,0,2026-06-29 05:28:08
Nabeul,25.86,63,1017,3.41,0,2026-06-29 05:28:09
Zaghouan,25.0,55,1017,1.48,0,2026-06-29 05:28:09
Bizerte,24.9,75,1017,2.75,0,2026-06-29 05:28:09
Beja,25.57,57,1017,1.4,0,2026-06-29 05:28:09
Jendouba,25.26,52,1017,0.97,0,2026-06-29 05:28:09
Kef,24.97,46,1018,1.58,0,2026-06-29 05:28:09
Siliana,23.69,52,1018,1.27,0,2026-06-29 05:28:09
Kasserine,24.93,48,1019,0.85,0,2026-06-29 05:28:09
Sidi Bouzid,26.61,47,1017,0.76,0,2026-06-29 05:28:09
Kairouan,27.81,53,1016,0.4,0,2026-06-29 05:28:09
Kébili,26.02,52,1017,3.3,0,2026-06-29 05:28:09
Tozeur,27.73,47,1016,3.26,0,2026-06-29 05:28:09
Gabès,26.45,62,1017,0.87,0,2026-06-29 05:28:09
Medenine,25.15,71,1017,1.44,0,2026-06-29 05:28:09
Tataouine,23.1,61,1017,3.86,0,2026-06-29 05:28:09
Mahdia,26.16,68,1016,3.39,0,2026-06-29 05:28:09
Monastir,26.56,67,1017,3.25,0,2026-06-29 05:28:09
Sousse,27.34,59,1017,2.57,0,2026-06-29 05:28:09
Sfax,27.7,52,1016,3.1,0,2026-06-29 05:28:09
Gafsa,26.41,43,1017,0.92,0,2026-06-29 05:28:10
