city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1022,0.51,0.0,2025-12-19 04:31:55
Ariana,17.0,88,1022,0.51,0.0,2025-12-19 04:31:55
Ben Arous,16.6,84,1022,2.78,0.0,2025-12-19 04:31:55
Manouba,14.31,88,1022,2.22,0.0,2025-12-19 04:31:56
Nabeul,16.59,79,1022,6.7,0.0,2025-12-19 04:31:56
Zaghouan,12.7,88,1022,2.8,0.23,2025-12-19 04:31:56
Bizerte,15.99,100,1023,3.6,0.0,2025-12-19 04:31:56
Beja,13.42,92,1022,2.93,1.08,2025-12-19 04:31:56
Jendouba,12.13,88,1022,3.28,0.42,2025-12-19 04:31:56
Kef,11.11,86,1021,4.25,0.1,2025-12-19 04:31:56
Siliana,9.74,92,1022,3.43,0.12,2025-12-19 04:31:56
Kasserine,10.99,94,1020,6.84,0.57,2025-12-19 04:31:56
Sidi Bouzid,13.71,91,1020,7.26,0.8,2025-12-19 04:31:56
Kairouan,15.02,94,1022,1.03,0.17,2025-12-19 04:31:56
Kébili,15.57,62,1016,10.46,0.0,2025-12-19 04:31:56
Tozeur,15.25,88,1016,11.32,0.0,2025-12-19 04:31:56
Gabès,12.99,94,1019,3.6,0.53,2025-12-19 04:31:56
Medenine,16.37,60,1019,4.87,0.0,2025-12-19 04:31:56
Tataouine,15.99,47,1015,7.89,0.0,2025-12-19 04:31:56
Mahdia,17.01,77,1021,5.77,0.0,2025-12-19 04:31:56
Monastir,17.91,82,1021,5.66,0.17,2025-12-19 04:31:56
Sousse,17.97,82,1021,5.66,0.17,2025-12-19 04:31:56
Sfax,17.08,100,1020,2.06,1.53,2025-12-19 04:31:56
Gafsa,14.13,88,1018,3.6,0.19,2025-12-19 04:31:56
