city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.25,87,1015,3.98,0,2025-02-15 01:07:34
Ariana,11.07,87,1015,4.33,0,2025-02-15 01:07:34
Ben Arous,9.49,89,1016,3.59,0,2025-02-15 01:07:34
Manouba,8.45,93,1016,3.49,0,2025-02-15 01:07:34
Nabeul,11.28,84,1015,4.69,0,2025-02-15 01:07:34
Zaghouan,8.54,79,1016,3.71,0,2025-02-15 01:07:34
Bizerte,13.34,82,1014,11.03,0,2025-02-15 01:07:34
Beja,7.67,93,1016,3.02,0,2025-02-15 01:07:34
Jendouba,7.43,91,1017,2.4,0,2025-02-15 01:07:34
Kef,7.04,85,1017,2.28,0,2025-02-15 01:07:34
Siliana,6.56,82,1017,3.84,0,2025-02-15 01:07:34
Kasserine,8.83,69,1017,2.67,0,2025-02-15 01:07:34
Sidi Bouzid,11.96,63,1017,2.87,0,2025-02-15 01:07:34
Kairouan,12.91,68,1016,3.19,0,2025-02-15 01:07:35
Kébili,13.3,57,1018,3.03,0,2025-02-15 01:07:35
Tozeur,13.47,58,1018,2.55,0,2025-02-15 01:07:35
Gabès,14.52,59,1017,6.46,0,2025-02-15 01:07:35
Medenine,13.22,67,1018,4.14,0,2025-02-15 01:07:35
Tataouine,11.36,60,1019,1.48,0,2025-02-15 01:07:35
Mahdia,12.72,75,1016,3.55,0,2025-02-15 01:07:35
Monastir,12.91,76,1016,2.06,0,2025-02-15 01:07:35
Sousse,12.97,76,1016,2.06,0,2025-02-15 01:07:35
Sfax,15.12,70,1017,2.91,0,2025-02-15 01:07:35
Gafsa,11.13,61,1017,2.34,0,2025-02-15 01:07:35
