city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,54,1017,1.54,0,2025-06-08 10:16:07
Ariana,30.0,54,1017,1.54,0,2025-06-08 10:16:07
Ben Arous,29.6,44,1017,2.8,0,2025-06-08 10:16:07
Manouba,34.55,39,1017,3.18,0,2025-06-08 10:16:08
Nabeul,30.23,39,1017,1.52,0,2025-06-08 10:16:08
Zaghouan,32.33,32,1017,2.93,0,2025-06-08 10:16:08
Bizerte,26.3,60,1018,6.08,0,2025-06-08 10:16:08
Beja,34.36,28,1017,3.57,0,2025-06-08 10:16:08
Jendouba,34.17,25,1017,4.53,0,2025-06-08 10:16:08
Kef,31.9,25,1018,3.92,0,2025-06-08 10:16:08
Siliana,31.16,25,1018,4.89,0,2025-06-08 10:16:08
Kasserine,34.06,17,1018,5.53,0,2025-06-08 10:16:08
Sidi Bouzid,34.64,20,1017,1.0,0,2025-06-08 10:16:08
Kairouan,34.61,24,1016,0.45,0,2025-06-08 10:16:08
Kébili,35.65,18,1016,2.4,0,2025-06-08 10:16:09
Tozeur,35.39,18,1016,1.13,0,2025-06-08 10:16:09
Gabès,30.07,36,1017,2.98,0,2025-06-08 10:16:09
Medenine,34.94,23,1016,2.22,0,2025-06-08 10:16:09
Tataouine,35.69,21,1016,4.01,0,2025-06-08 10:16:09
Mahdia,31.73,29,1017,5.98,0,2025-06-08 10:16:09
Monastir,34.91,21,1016,2.57,0,2025-06-08 10:16:09
Sousse,34.97,21,1016,2.57,0,2025-06-08 10:16:09
Sfax,29.12,46,1017,4.49,0,2025-06-08 10:16:09
Gafsa,34.17,17,1017,2.41,0,2025-06-08 10:16:09
