city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.48,59,1001,3.07,0,2026-04-12 21:31:51
Ariana,15.09,81,1001,3.57,0,2026-04-12 21:31:51
Ben Arous,15.89,62,1002,2.62,0,2026-04-12 21:31:52
Manouba,13.8,81,1002,3.57,0,2026-04-12 21:31:52
Nabeul,17.79,55,1001,3.76,0,2026-04-12 21:31:52
Zaghouan,14.8,55,1002,2.77,0,2026-04-12 21:31:52
Bizerte,15.37,85,1001,5.97,0,2026-04-12 21:31:52
Beja,12.14,93,1002,2.83,0,2026-04-12 21:31:52
Jendouba,11.53,92,1002,1.93,0,2026-04-12 21:31:52
Kef,13.8,61,1002,2.54,0,2026-04-12 21:31:52
Siliana,14.04,50,1002,2.81,0,2026-04-12 21:31:52
Kasserine,15.87,47,1003,3.46,0,2026-04-12 21:31:52
Sidi Bouzid,19.6,36,1002,3.76,0,2026-04-12 21:31:52
Kairouan,21.08,35,1001,6.23,0,2026-04-12 21:31:52
Kébili,23.18,28,1003,5.9,0,2026-04-12 21:31:52
Tozeur,22.84,23,1002,6.92,0,2026-04-12 21:31:52
Gabès,23.19,28,1003,4.23,0,2026-04-12 21:31:52
Medenine,24.61,28,1005,5.56,0,2026-04-12 21:31:52
Tataouine,22.56,30,1007,5.99,0,2026-04-12 21:31:52
Mahdia,21.24,38,1002,5.26,0,2026-04-12 21:31:52
Monastir,20.9,42,1002,5.69,0,2026-04-12 21:31:53
Sousse,21.58,37,1001,5.52,0,2026-04-12 21:31:53
Sfax,22.18,36,1003,3.72,0,2026-04-12 21:31:53
Gafsa,19.42,33,1002,3.45,0,2026-04-12 21:31:53
