city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,30,1023,5.66,0,2026-05-23 13:18:54
Ariana,28.0,30,1023,5.66,0,2026-05-23 13:18:54
Ben Arous,27.6,30,1023,5.75,0,2026-05-23 13:18:54
Manouba,26.39,25,1022,5.62,0,2026-05-23 13:18:54
Nabeul,26.25,37,1022,2.81,0,2026-05-23 13:18:54
Zaghouan,24.95,25,1022,4.61,0,2026-05-23 13:18:54
Bizerte,25.99,41,1023,7.72,0,2026-05-23 13:18:54
Beja,26.8,23,1022,4.76,0,2026-05-23 13:18:54
Jendouba,26.05,26,1022,3.41,0,2026-05-23 13:18:54
Kef,25.32,23,1022,4.11,0,2026-05-23 13:18:54
Siliana,23.4,21,1023,4.37,0,2026-05-23 13:18:55
Kasserine,26.46,22,1022,5.97,0,2026-05-23 13:18:55
Sidi Bouzid,28.16,20,1021,4.12,0,2026-05-23 13:18:55
Kairouan,30.01,16,1022,2.57,0,2026-05-23 13:18:55
Kébili,29.79,21,1021,3.51,0,2026-05-23 13:18:55
Tozeur,31.25,20,1022,1.54,0,2026-05-23 13:18:55
Gabès,28.99,21,1023,5.14,0,2026-05-23 13:18:55
Medenine,26.93,32,1022,6.98,0,2026-05-23 13:18:55
Tataouine,28.57,17,1021,6.55,0,2026-05-23 13:18:55
Mahdia,25.95,32,1022,5.65,0,2026-05-23 13:18:55
Monastir,26.91,32,1022,5.14,0,2026-05-23 13:18:55
Sousse,26.97,32,1022,5.14,0,2026-05-23 13:18:55
Sfax,26.08,38,1022,5.66,0,2026-05-23 13:18:55
Gafsa,30.13,21,1021,2.06,0,2026-05-23 13:18:55
