city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.53,63,1000,3.92,0,2025-03-14 02:52:10
Ariana,15.46,66,1000,3.03,0,2025-03-14 02:52:10
Ben Arous,15.31,69,1001,4.49,0,2025-03-14 02:52:10
Manouba,14.22,64,1000,2.81,0,2025-03-14 02:52:10
Nabeul,16.34,81,1002,5.95,0,2025-03-14 02:52:10
Zaghouan,13.75,65,1002,3.94,0,2025-03-14 02:52:10
Bizerte,15.07,69,1000,4.56,0,2025-03-14 02:52:10
Beja,12.45,62,1001,1.31,0,2025-03-14 02:52:10
Jendouba,10.89,72,1002,2.92,0,2025-03-14 02:52:10
Kef,16.78,36,1000,5.84,0,2025-03-14 02:52:10
Siliana,13.88,49,1002,4.43,0,2025-03-14 02:52:10
Kasserine,15.06,45,1002,2.67,0,2025-03-14 02:52:10
Sidi Bouzid,17.07,51,1002,1.74,0,2025-03-14 02:52:10
Kairouan,17.04,62,1002,2.97,0,2025-03-14 02:52:10
Kébili,22.81,17,1002,8.56,0,2025-03-14 02:52:10
Tozeur,21.69,21,1001,7.54,0,2025-03-14 02:52:10
Gabès,24.5,18,1002,10.13,0,2025-03-14 02:52:10
Medenine,22.07,21,1005,6.31,0,2025-03-14 02:52:10
Tataouine,20.32,18,1006,6.29,0,2025-03-14 02:52:10
Mahdia,18.22,71,1003,8.54,0,2025-03-14 02:52:10
Monastir,18.65,63,1002,8.53,0,2025-03-14 02:52:10
Sousse,18.85,57,1002,5.57,0,2025-03-14 02:52:10
Sfax,19.15,64,1003,6.17,0,2025-03-14 02:52:10
Gafsa,17.83,31,1002,2.82,0,2025-03-14 02:52:10
