city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1016,6.69,0,2025-03-15 19:11:24
Ariana,16.0,63,1016,6.69,0,2025-03-15 19:11:24
Ben Arous,15.6,87,1016,3.76,0,2025-03-15 19:11:24
Manouba,11.47,88,1016,4.01,0,2025-03-15 19:11:24
Nabeul,14.16,78,1015,7.66,0,2025-03-15 19:11:24
Zaghouan,10.61,85,1016,5.97,0,2025-03-15 19:11:24
Bizerte,14.04,81,1015,8.32,0,2025-03-15 19:11:24
Beja,11.82,82,1016,7.09,0,2025-03-15 19:11:24
Jendouba,11.2,85,1016,6.09,0,2025-03-15 19:11:24
Kef,8.48,93,1017,1.75,0,2025-03-15 19:11:24
Siliana,8.56,89,1017,4.97,0,2025-03-15 19:11:24
Kasserine,14.62,44,1014,2.58,0,2025-03-15 19:11:25
Sidi Bouzid,19.71,25,1013,8.42,0,2025-03-15 19:11:25
Kairouan,19.01,55,1015,2.06,0,2025-03-15 19:11:25
Kébili,22.02,28,1015,4.72,0,2025-03-15 19:11:25
Tozeur,20.89,24,1015,6.33,0,2025-03-15 19:11:25
Gabès,23.32,28,1014,7.46,0,2025-03-15 19:11:25
Medenine,25.21,19,1013,6.85,0,2025-03-15 19:11:25
Tataouine,23.89,17,1015,5.88,0,2025-03-15 19:11:25
Mahdia,16.27,76,1015,8.39,0,2025-03-15 19:11:25
Monastir,17.91,68,1015,6.17,0,2025-03-15 19:11:25
Sousse,17.97,68,1015,6.17,0,2025-03-15 19:11:25
Sfax,18.52,63,1014,8.83,0,2025-03-15 19:11:25
Gafsa,18.28,26,1014,8.51,0,2025-03-15 19:11:25
