city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1012,5.14,0.27,2025-08-02 04:32:44
Ariana,24.0,78,1012,5.14,0.37,2025-08-02 04:32:44
Ben Arous,23.6,77,1012,1.41,0.13,2025-08-02 04:32:45
Manouba,22.72,69,1013,1.56,0.0,2025-08-02 04:32:45
Nabeul,23.86,78,1012,0.55,0.0,2025-08-02 04:32:45
Zaghouan,21.47,80,1013,0.96,0.0,2025-08-02 04:32:45
Bizerte,21.99,83,1013,3.09,0.17,2025-08-02 04:32:45
Beja,21.66,63,1013,1.27,0.0,2025-08-02 04:32:45
Jendouba,22.13,67,1013,1.04,0.0,2025-08-02 04:32:45
Kef,19.56,65,1014,1.75,0.0,2025-08-02 04:32:45
Siliana,19.03,79,1014,1.93,0.0,2025-08-02 04:32:45
Kasserine,22.0,63,1013,1.34,0.0,2025-08-02 04:32:45
Sidi Bouzid,23.83,81,1012,1.16,0.0,2025-08-02 04:32:46
Kairouan,25.01,73,1013,2.06,0.0,2025-08-02 04:32:46
Kébili,27.43,51,1010,3.82,0.0,2025-08-02 04:32:46
Tozeur,29.25,70,1010,8.75,0.0,2025-08-02 04:32:46
Gabès,24.99,88,1011,3.6,0.0,2025-08-02 04:32:46
Medenine,26.59,62,1010,3.02,0.0,2025-08-02 04:32:46
Tataouine,31.02,26,1011,3.39,0.0,2025-08-02 04:32:46
Mahdia,24.5,73,1012,2.8,0.0,2025-08-02 04:32:46
Monastir,26.91,74,1012,6.17,0.0,2025-08-02 04:32:46
Sousse,26.97,74,1012,6.17,0.0,2025-08-02 04:32:46
Sfax,26.08,73,1011,1.54,0.0,2025-08-02 04:32:47
Gafsa,25.13,69,1012,5.14,0.0,2025-08-02 04:32:47
