city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,38,1011,5.14,0,2026-06-02 14:49:13
Ariana,33.0,38,1012,5.14,0,2026-06-02 14:49:13
Ben Arous,32.6,28,1012,5.71,0,2026-06-02 14:49:14
Manouba,36.8,16,1011,2.94,0,2026-06-02 14:49:14
Nabeul,25.45,59,1013,7.47,0,2026-06-02 14:49:14
Zaghouan,33.17,21,1012,4.69,0,2026-06-02 14:49:14
Bizerte,31.99,43,1013,6.69,0,2026-06-02 14:49:14
Beja,35.69,15,1012,5.24,0,2026-06-02 14:49:14
Jendouba,34.96,14,1012,4.39,0,2026-06-02 14:49:14
Kef,32.38,16,1013,2.68,0,2026-06-02 14:49:14
Siliana,31.39,16,1013,4.28,0,2026-06-02 14:49:14
Kasserine,32.76,14,1013,1.62,0,2026-06-02 14:49:15
Sidi Bouzid,34.78,16,1012,6.07,0,2026-06-02 14:49:15
Kairouan,37.01,14,1011,2.06,0,2026-06-02 14:49:15
Kébili,36.66,13,1012,0.94,0,2026-06-02 14:49:15
Tozeur,38.25,14,1012,2.06,0,2026-06-02 14:49:15
Gabès,34.99,28,1014,5.14,0,2026-06-02 14:49:15
Medenine,33.5,22,1014,7.75,0,2026-06-02 14:49:15
Tataouine,34.8,13,1013,3.32,0,2026-06-02 14:49:15
Mahdia,29.2,41,1014,10.0,0,2026-06-02 14:49:15
Monastir,31.91,45,1013,8.23,0,2026-06-02 14:49:15
Sousse,31.97,45,1012,8.23,0,2026-06-02 14:49:16
Sfax,29.08,48,1014,5.66,0,2026-06-02 14:49:16
Gafsa,36.13,17,1013,3.09,0,2026-06-02 14:49:16
