city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,49,1010,1.54,0,2025-07-20 08:21:13
Ariana,33.0,49,1010,1.54,0,2025-07-20 08:21:13
Ben Arous,32.6,49,1010,1.59,0,2025-07-20 08:21:13
Manouba,31.6,40,1010,0.86,0,2025-07-20 08:21:13
Nabeul,28.7,67,1011,5.86,0,2025-07-20 08:21:13
Zaghouan,29.45,46,1011,2.5,0,2025-07-20 08:21:13
Bizerte,31.99,48,1010,2.06,0,2025-07-20 08:21:13
Beja,31.49,29,1010,0.76,0,2025-07-20 08:21:13
Jendouba,31.13,23,1011,0.83,0,2025-07-20 08:21:13
Kef,30.79,19,1011,5.5,0,2025-07-20 08:21:14
Siliana,31.19,19,1011,3.41,0,2025-07-20 08:21:14
Kasserine,33.61,17,1012,6.01,0,2025-07-20 08:21:14
Sidi Bouzid,33.62,27,1012,4.77,0,2025-07-20 08:21:14
Kairouan,33.01,46,1010,5.66,0,2025-07-20 08:21:14
Kébili,34.82,22,1011,2.05,0,2025-07-20 08:21:14
Tozeur,35.25,31,1011,4.12,0,2025-07-20 08:21:14
Gabès,32.99,43,1012,1.54,0,2025-07-20 08:21:14
Medenine,31.37,28,1012,3.06,0,2025-07-20 08:21:14
Tataouine,34.21,16,1012,3.74,0,2025-07-20 08:21:14
Mahdia,31.07,49,1011,7.58,0,2025-07-20 08:21:14
Monastir,31.91,51,1011,5.66,0,2025-07-20 08:21:14
Sousse,31.97,51,1011,5.66,0,2025-07-20 08:21:14
Sfax,30.08,74,1012,4.63,0,2025-07-20 08:21:14
Gafsa,34.13,33,1012,3.6,0,2025-07-20 08:21:14
