city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,41,1008,3.09,0,2025-07-24 13:36:22
Ariana,38.0,41,1008,3.09,0,2025-07-24 13:36:22
Ben Arous,37.6,20,1007,7.09,0,2025-07-24 13:36:22
Manouba,40.59,19,1007,8.6,0,2025-07-24 13:36:22
Nabeul,32.85,51,1008,6.36,0,2025-07-24 13:36:22
Zaghouan,39.1,18,1008,10.77,0,2025-07-24 13:36:23
Bizerte,39.99,39,1008,5.14,0,2025-07-24 13:36:23
Beja,44.19,6,1006,5.39,0,2025-07-24 13:36:23
Jendouba,37.45,16,1007,2.46,0,2025-07-24 13:36:23
Kef,39.71,8,1009,8.98,0,2025-07-24 13:36:23
Siliana,40.02,8,1009,7.31,0,2025-07-24 13:36:23
Kasserine,39.86,10,1011,9.33,0,2025-07-24 13:36:23
Sidi Bouzid,43.63,8,1009,7.55,0,2025-07-24 13:36:23
Kairouan,47.01,8,1006,2.57,0,2025-07-24 13:36:23
Kébili,46.23,6,1007,3.56,0,2025-07-24 13:36:23
Tozeur,46.25,8,1007,9.77,0,2025-07-24 13:36:24
Gabès,40.44,21,1008,7.03,0,2025-07-24 13:36:24
Medenine,45.23,7,1008,2.95,0,2025-07-24 13:36:24
Tataouine,43.89,7,1009,5.01,0,2025-07-24 13:36:24
Mahdia,41.48,22,1008,10.98,0,2025-07-24 13:36:24
Monastir,36.91,47,1007,10.8,0,2025-07-24 13:36:24
Sousse,36.97,47,1007,10.8,0,2025-07-24 13:36:24
Sfax,35.08,52,1010,5.14,0,2025-07-24 13:36:24
Gafsa,43.13,11,1009,7.2,0,2025-07-24 13:36:24
