city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1015,4.12,0,2025-08-13 07:18:37
Ariana,27.0,69,1015,4.12,0,2025-08-13 07:18:37
Ben Arous,26.6,54,1015,2.27,0,2025-08-13 07:18:37
Manouba,26.3,49,1015,1.9,0,2025-08-13 07:18:37
Nabeul,27.22,60,1014,4.63,0,2025-08-13 07:18:37
Zaghouan,24.96,48,1015,2.18,0,2025-08-13 07:18:37
Bizerte,26.99,78,1015,6.21,0,2025-08-13 07:18:37
Beja,25.3,47,1015,1.6,0,2025-08-13 07:18:37
Jendouba,24.13,49,1016,1.99,0,2025-08-13 07:18:37
Kef,22.87,49,1016,1.3,0,2025-08-13 07:18:37
Siliana,22.39,51,1016,1.8,0,2025-08-13 07:18:37
Kasserine,24.04,51,1016,1.49,0,2025-08-13 07:18:37
Sidi Bouzid,26.3,54,1015,0.28,0,2025-08-13 07:18:37
Kairouan,27.47,65,1015,2.19,0,2025-08-13 07:18:37
Kébili,28.21,46,1014,4.2,0,2025-08-13 07:18:37
Tozeur,29.25,58,1014,6.69,0,2025-08-13 07:18:37
Gabès,27.99,74,1014,3.6,0,2025-08-13 07:18:37
Medenine,26.69,68,1014,0.96,0,2025-08-13 07:18:38
Tataouine,27.26,41,1014,5.83,0,2025-08-13 07:18:38
Mahdia,27.43,63,1014,4.97,0,2025-08-13 07:18:38
Monastir,27.91,57,1014,3.6,0,2025-08-13 07:18:38
Sousse,27.97,57,1014,3.6,0,2025-08-13 07:18:38
Sfax,28.08,74,1014,2.57,0,2025-08-13 07:18:38
Gafsa,27.13,54,1016,4.12,0,2025-08-13 07:18:38
