city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1016,2.57,0,2025-09-08 07:16:24
Ariana,27.0,69,1016,2.57,0,2025-09-08 07:16:24
Ben Arous,26.6,47,1016,1.12,0,2025-09-08 07:16:24
Manouba,28.71,44,1016,1.06,0,2025-09-08 07:16:24
Nabeul,26.86,67,1016,2.23,0,2025-09-08 07:16:24
Zaghouan,26.17,43,1016,0.36,0,2025-09-08 07:16:25
Bizerte,25.99,89,1015,2.06,0,2025-09-08 07:16:25
Beja,28.22,43,1017,1.4,0,2025-09-08 07:16:25
Jendouba,27.13,40,1017,1.52,0,2025-09-08 07:16:25
Kef,26.54,41,1017,1.15,0,2025-09-08 07:16:25
Siliana,24.66,40,1018,1.82,0,2025-09-08 07:16:25
Kasserine,27.55,35,1018,1.61,0,2025-09-08 07:16:25
Sidi Bouzid,28.07,41,1017,2.41,0,2025-09-08 07:16:25
Kairouan,27.01,83,1016,2.06,0,2025-09-08 07:16:25
Kébili,31.58,32,1015,1.94,0,2025-09-08 07:16:25
Tozeur,30.25,35,1014,2.06,0,2025-09-08 07:16:25
Gabès,28.99,54,1015,1.03,0,2025-09-08 07:16:26
Medenine,29.15,39,1015,1.82,0,2025-09-08 07:16:26
Tataouine,31.2,24,1015,2.45,0,2025-09-08 07:16:26
Mahdia,28.19,55,1015,2.6,0,2025-09-08 07:16:26
Monastir,28.91,79,1016,4.12,0,2025-09-08 07:16:26
Sousse,28.97,79,1016,4.12,0,2025-09-08 07:16:26
Sfax,29.18,48,1015,1.77,0,2025-09-08 07:16:26
Gafsa,28.13,47,1016,4.12,0,2025-09-08 07:16:26
