city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1003,5.14,0,2026-02-06 04:12:46
Ariana,18.0,68,1003,5.14,0,2026-02-06 04:12:46
Ben Arous,17.6,73,1003,0.86,0,2026-02-06 04:12:46
Manouba,14.31,76,1003,3.68,0,2026-02-06 04:12:46
Nabeul,15.64,72,1003,3.17,0,2026-02-06 04:12:46
Zaghouan,12.43,64,1003,1.71,0,2026-02-06 04:12:46
Bizerte,18.99,63,1002,10.29,0,2026-02-06 04:12:46
Beja,12.65,82,1004,2.4,0,2026-02-06 04:12:46
Jendouba,12.42,84,1004,0.86,0,2026-02-06 04:12:46
Kef,12.98,60,1005,4.32,0,2026-02-06 04:12:46
Siliana,14.1,55,1004,7.29,0,2026-02-06 04:12:46
Kasserine,13.27,57,1006,3.2,0,2026-02-06 04:12:46
Sidi Bouzid,14.96,57,1005,5.57,0,2026-02-06 04:12:47
Kairouan,14.01,67,1003,1.03,0,2026-02-06 04:12:47
Kébili,16.66,40,1007,3.75,0,2026-02-06 04:12:47
Tozeur,15.25,47,1006,2.57,0,2026-02-06 04:12:47
Gabès,14.99,47,1006,6.17,0,2026-02-06 04:12:47
Medenine,17.74,35,1007,5.32,0,2026-02-06 04:12:47
Tataouine,16.34,29,1009,4.7,0,2026-02-06 04:12:47
Mahdia,17.49,56,1003,7.59,0,2026-02-06 04:12:47
Monastir,16.91,59,1003,5.14,0,2026-02-06 04:12:47
Sousse,16.97,59,1003,5.14,0,2026-02-06 04:12:47
Sfax,14.08,72,1004,1.54,0,2026-02-06 04:12:47
Gafsa,15.13,51,1006,4.12,0,2026-02-06 04:12:47
