city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,100,1019,0.0,0,2025-09-16 03:26:38
Ariana,21.0,100,1019,0.0,0,2025-09-16 03:26:38
Ben Arous,20.6,59,1019,0.77,0,2025-09-16 03:26:38
Manouba,24.62,58,1019,0.66,0,2025-09-16 03:26:38
Nabeul,24.61,67,1019,1.8,0,2025-09-16 03:26:38
Zaghouan,22.97,56,1020,1.38,0,2025-09-16 03:26:38
Bizerte,20.99,100,1019,1.54,0,2025-09-16 03:26:38
Beja,24.46,58,1019,0.47,0,2025-09-16 03:26:38
Jendouba,19.13,56,1020,0.73,0,2025-09-16 03:26:38
Kef,23.11,51,1020,1.46,0,2025-09-16 03:26:38
Siliana,21.69,55,1020,1.5,0,2025-09-16 03:26:38
Kasserine,23.51,57,1021,2.17,0,2025-09-16 03:26:38
Sidi Bouzid,24.53,62,1020,1.03,0,2025-09-16 03:26:38
Kairouan,24.01,64,1019,0.0,0,2025-09-16 03:26:38
Kébili,24.53,49,1019,3.28,0,2025-09-16 03:26:38
Tozeur,27.25,65,1019,5.14,0,2025-09-16 03:26:38
Gabès,20.99,94,1019,0.0,0,2025-09-16 03:26:38
Medenine,23.38,79,1019,1.15,0,2025-09-16 03:26:38
Tataouine,23.02,63,1019,4.76,0,2025-09-16 03:26:38
Mahdia,24.03,58,1019,2.12,0,2025-09-16 03:26:38
Monastir,21.91,88,1019,1.03,0,2025-09-16 03:26:38
Sousse,21.97,88,1019,1.03,0,2025-09-16 03:26:38
Sfax,22.08,83,1019,1.54,0,2025-09-16 03:26:38
Gafsa,25.02,56,1020,1.11,0,2025-09-16 03:26:38
