city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.5,46,1013,4.58,0,2026-07-25 23:57:34
Ariana,30.11,47,1013,3.66,0,2026-07-25 23:57:34
Ben Arous,30.46,48,1014,4.88,0,2026-07-25 23:57:34
Manouba,30.8,38,1013,4.22,0,2026-07-25 23:57:34
Nabeul,27.72,78,1012,9.56,0,2026-07-25 23:57:34
Zaghouan,27.86,46,1013,1.72,0,2026-07-25 23:57:34
Bizerte,27.27,75,1012,8.22,0,2026-07-25 23:57:34
Beja,29.6,39,1014,4.01,0,2026-07-25 23:57:34
Jendouba,25.34,55,1015,1.14,0,2026-07-25 23:57:34
Kef,28.06,31,1014,2.22,0,2026-07-25 23:57:34
Siliana,27.06,38,1014,1.94,0,2026-07-25 23:57:35
Kasserine,27.66,40,1015,2.1,0,2026-07-25 23:57:35
Sidi Bouzid,26.95,58,1014,1.28,0,2026-07-25 23:57:35
Kairouan,29.71,49,1013,5.2,0,2026-07-25 23:57:35
Kébili,32.82,26,1010,4.45,0,2026-07-25 23:57:35
Tozeur,30.87,45,1010,9.37,0,2026-07-25 23:57:35
Gabès,28.4,65,1012,9.1,0,2026-07-25 23:57:35
Medenine,29.51,49,1013,4.03,0,2026-07-25 23:57:35
Tataouine,34.0,20,1012,7.06,0,2026-07-25 23:57:35
Mahdia,27.46,81,1013,6.73,0,2026-07-25 23:57:35
Monastir,28.62,69,1013,5.83,0,2026-07-25 23:57:35
Sousse,29.53,59,1013,5.2,0,2026-07-25 23:57:35
Sfax,28.54,74,1013,5.46,0,2026-07-25 23:57:36
Gafsa,28.01,46,1013,3.35,0,2026-07-25 23:57:36
