city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1022,5.14,0,2025-02-09 17:11:21
Ariana,12.0,94,1022,5.14,0,2025-02-09 17:11:21
Ben Arous,11.6,78,1023,8.1,0,2025-02-09 17:11:21
Manouba,11.36,77,1023,8.08,0,2025-02-09 17:11:21
Nabeul,11.8,75,1022,12.01,0,2025-02-09 17:11:21
Zaghouan,9.29,73,1023,9.94,0,2025-02-09 17:11:22
Bizerte,12.87,74,1022,9.94,0,2025-02-09 17:11:22
Beja,10.15,79,1024,7.54,0,2025-02-09 17:11:22
Jendouba,8.81,84,1025,6.15,0,2025-02-09 17:11:22
Kef,7.11,72,1025,5.13,0,2025-02-09 17:11:22
Siliana,6.14,79,1025,7.87,0,2025-02-09 17:11:22
Kasserine,9.43,56,1024,6.17,0,2025-02-09 17:11:22
Sidi Bouzid,12.97,44,1023,6.45,0,2025-02-09 17:11:22
Kairouan,13.47,56,1024,6.15,0,2025-02-09 17:11:22
Kébili,15.33,35,1023,1.29,0,2025-02-09 17:11:22
Tozeur,15.64,42,1023,1.32,0,2025-02-09 17:11:22
Gabès,15.04,58,1023,6.0,0,2025-02-09 17:11:23
Medenine,15.01,50,1023,5.34,0,2025-02-09 17:11:23
Tataouine,14.66,31,1023,2.43,0,2025-02-09 17:11:23
Mahdia,14.18,60,1023,6.58,0,2025-02-09 17:11:23
Monastir,15.91,55,1023,4.63,0,2025-02-09 17:11:23
Sousse,15.97,55,1023,4.63,0,2025-02-09 17:11:23
Sfax,15.33,53,1023,3.34,0,2025-02-09 17:11:23
Gafsa,14.05,40,1022,0.35,0,2025-02-09 17:11:23
