city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1024,1.54,0,2025-11-04 22:15:11
Ariana,16.0,77,1024,1.54,0,2025-11-04 22:15:11
Ben Arous,15.6,72,1024,1.39,0,2025-11-04 22:15:11
Manouba,14.79,77,1024,0.96,0,2025-11-04 22:15:11
Nabeul,16.66,70,1023,3.71,0,2025-11-04 22:15:11
Zaghouan,13.43,77,1024,1.71,0,2025-11-04 22:15:11
Bizerte,17.53,64,1023,1.65,0,2025-11-04 22:15:11
Beja,14.44,84,1024,0.51,0,2025-11-04 22:15:11
Jendouba,13.13,82,1024,0.51,0,2025-11-04 22:15:11
Kef,13.93,65,1024,1.57,0,2025-11-04 22:15:11
Siliana,12.11,71,1024,0.83,0,2025-11-04 22:15:11
Kasserine,17.51,63,1023,1.43,0,2025-11-04 22:15:11
Sidi Bouzid,20.71,51,1023,2.16,0,2025-11-04 22:15:11
Kairouan,18.02,64,1023,2.89,0,2025-11-04 22:15:11
Kébili,20.38,57,1022,3.86,0,2025-11-04 22:15:11
Tozeur,20.82,55,1022,3.26,0,2025-11-04 22:15:11
Gabès,20.54,62,1023,3.13,0,2025-11-04 22:15:11
Medenine,19.74,69,1023,2.48,0,2025-11-04 22:15:11
Tataouine,18.2,65,1022,6.49,0,2025-11-04 22:15:11
Mahdia,19.26,64,1023,3.96,0,2025-11-04 22:15:11
Monastir,19.91,68,1023,3.6,0,2025-11-04 22:15:11
Sousse,19.97,68,1023,3.6,0,2025-11-04 22:15:11
Sfax,21.0,58,1023,1.67,0,2025-11-04 22:15:11
Gafsa,18.2,58,1023,1.47,0,2025-11-04 22:15:11
