city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1011,2.06,0,2025-03-07 08:19:33
Ariana,14.0,94,1011,2.06,0,2025-03-07 08:19:33
Ben Arous,13.6,87,1011,0.83,0,2025-03-07 08:19:33
Manouba,14.24,88,1011,0.61,0,2025-03-07 08:19:33
Nabeul,15.82,88,1011,4.83,0,2025-03-07 08:19:33
Zaghouan,12.6,88,1011,1.54,0,2025-03-07 08:19:33
Bizerte,14.99,100,1012,1.54,0,2025-03-07 08:19:33
Beja,13.32,87,1012,0.77,0,2025-03-07 08:19:33
Jendouba,12.13,87,1012,0.71,0,2025-03-07 08:19:33
Kef,10.94,83,1012,0.87,0,2025-03-07 08:19:33
Siliana,9.57,86,1011,1.26,0,2025-03-07 08:19:33
Kasserine,12.31,71,1011,1.91,0,2025-03-07 08:19:33
Sidi Bouzid,13.51,81,1012,1.29,0,2025-03-07 08:19:33
Kairouan,15.01,94,1011,1.03,0,2025-03-07 08:19:33
Kébili,16.01,67,1013,3.72,0,2025-03-07 08:19:34
Tozeur,13.25,94,1013,4.12,0,2025-03-07 08:19:34
Gabès,15.99,77,1012,9.77,0,2025-03-07 08:19:34
Medenine,19.59,53,1013,7.05,0,2025-03-07 08:19:34
Tataouine,16.18,63,1015,8.09,0,2025-03-07 08:19:34
Mahdia,15.8,78,1011,3.39,0,2025-03-07 08:19:34
Monastir,16.91,88,1011,2.06,0,2025-03-07 08:19:34
Sousse,16.97,88,1011,2.06,0,2025-03-07 08:19:34
Sfax,16.08,94,1012,3.09,0,2025-03-07 08:19:34
Gafsa,13.13,100,1012,0.0,0,2025-03-07 08:19:34
