city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1019,3.09,0,2026-01-01 23:17:38
Ariana,11.0,93,1019,3.09,0,2026-01-01 23:17:38
Ben Arous,10.6,69,1020,2.44,0,2026-01-01 23:17:38
Manouba,8.91,72,1020,2.26,0,2026-01-01 23:17:38
Nabeul,14.16,62,1020,7.26,0,2026-01-01 23:17:38
Zaghouan,8.28,69,1020,2.68,0,2026-01-01 23:17:38
Bizerte,8.99,100,1019,1.54,0,2026-01-01 23:17:38
Beja,8.05,74,1020,1.37,0,2026-01-01 23:17:38
Jendouba,6.13,76,1020,1.6,0,2026-01-01 23:17:39
Kef,6.8,65,1020,3.05,0,2026-01-01 23:17:39
Siliana,6.13,68,1021,3.2,0,2026-01-01 23:17:39
Kasserine,5.89,76,1022,4.2,0,2026-01-01 23:17:39
Sidi Bouzid,8.95,68,1022,3.78,0,2026-01-01 23:17:39
Kairouan,10.01,71,1021,2.06,0,2026-01-01 23:17:39
Kébili,10.88,55,1023,3.65,0,2026-01-01 23:17:39
Tozeur,10.25,71,1023,4.63,0,2026-01-01 23:17:39
Gabès,6.99,93,1023,2.06,0,2026-01-01 23:17:39
Medenine,11.77,54,1023,3.42,0,2026-01-01 23:17:39
Tataouine,9.8,57,1024,2.7,0,2026-01-01 23:17:39
Mahdia,12.01,64,1021,5.43,0,2026-01-01 23:17:39
Monastir,10.91,76,1021,4.63,0,2026-01-01 23:17:40
Sousse,10.97,76,1021,4.63,0,2026-01-01 23:17:40
Sfax,10.08,76,1022,2.57,0,2026-01-01 23:17:40
Gafsa,7.13,87,1022,2.57,0,2026-01-01 23:17:40
