city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.07,70,1013,3.37,0.0,2026-03-18 22:29:35
Ariana,12.73,70,1013,3.49,0.0,2026-03-18 22:29:35
Ben Arous,10.9,85,1013,1.9,0.0,2026-03-18 22:29:35
Manouba,9.08,92,1013,1.63,0.0,2026-03-18 22:29:35
Nabeul,13.12,75,1012,5.04,0.0,2026-03-18 22:29:35
Zaghouan,9.51,90,1013,1.85,0.0,2026-03-18 22:29:35
Bizerte,12.34,73,1013,6.23,0.0,2026-03-18 22:29:35
Beja,7.59,93,1013,1.4,0.0,2026-03-18 22:29:35
Jendouba,6.6,85,1013,0.8,0.0,2026-03-18 22:29:35
Kef,7.31,84,1013,0.95,0.0,2026-03-18 22:29:36
Siliana,6.09,95,1013,0.85,0.0,2026-03-18 22:29:36
Kasserine,11.18,62,1012,2.27,0.0,2026-03-18 22:29:36
Sidi Bouzid,12.89,67,1012,3.08,0.0,2026-03-18 22:29:36
Kairouan,13.21,76,1012,2.84,0.0,2026-03-18 22:29:36
Kébili,18.36,27,1011,5.25,0.0,2026-03-18 22:29:36
Tozeur,18.62,26,1010,4.44,0.0,2026-03-18 22:29:36
Gabès,18.16,37,1011,5.68,0.0,2026-03-18 22:29:36
Medenine,17.58,37,1012,4.89,0.0,2026-03-18 22:29:36
Tataouine,16.85,30,1014,3.89,0.75,2026-03-18 22:29:36
Mahdia,13.96,76,1011,3.94,0.0,2026-03-18 22:29:36
Monastir,14.27,75,1012,3.63,0.0,2026-03-18 22:29:36
Sousse,14.21,75,1012,3.4,0.0,2026-03-18 22:29:36
Sfax,16.22,55,1009,4.11,0.0,2026-03-18 22:29:37
Gafsa,14.82,40,1011,1.75,0.0,2026-03-18 22:29:37
