city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1018,0.0,0,2025-12-01 17:19:19
Ariana,13.0,76,1018,0.0,0,2025-12-01 17:19:19
Ben Arous,12.6,42,1018,1.06,0,2025-12-01 17:19:19
Manouba,12.76,46,1018,1.35,0,2025-12-01 17:19:19
Nabeul,14.56,51,1018,1.58,0,2025-12-01 17:19:19
Zaghouan,11.35,49,1018,1.06,0,2025-12-01 17:19:19
Bizerte,12.99,82,1018,0.0,0,2025-12-01 17:19:19
Beja,11.75,66,1018,1.13,0,2025-12-01 17:19:19
Jendouba,12.13,72,1018,0.96,0,2025-12-01 17:19:19
Kef,10.81,52,1018,1.78,0,2025-12-01 17:19:20
Siliana,9.72,52,1018,1.66,0,2025-12-01 17:19:20
Kasserine,11.23,39,1017,2.15,0,2025-12-01 17:19:20
Sidi Bouzid,13.35,30,1017,2.18,0,2025-12-01 17:19:20
Kairouan,14.01,44,1018,0.51,0,2025-12-01 17:19:20
Kébili,14.55,28,1016,4.67,0,2025-12-01 17:19:20
Tozeur,15.25,23,1017,1.54,0,2025-12-01 17:19:20
Gabès,11.99,76,1017,2.57,0,2025-12-01 17:19:20
Medenine,14.95,40,1017,3.89,0,2025-12-01 17:19:20
Tataouine,14.11,18,1015,5.96,0,2025-12-01 17:19:20
Mahdia,15.46,50,1018,3.25,0,2025-12-01 17:19:20
Monastir,14.91,58,1018,1.54,0,2025-12-01 17:19:20
Sousse,14.97,58,1018,1.54,0,2025-12-01 17:19:20
Sfax,14.08,62,1018,1.54,0,2025-12-01 17:19:20
Gafsa,12.85,28,1017,2.84,0,2025-12-01 17:19:20
