city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.46,52,1017,5.08,0,2026-04-19 14:51:07
Ariana,21.36,52,1017,4.85,0,2026-04-19 14:51:07
Ben Arous,22.66,49,1017,4.63,0,2026-04-19 14:51:07
Manouba,24.76,39,1016,3.94,0,2026-04-19 14:51:07
Nabeul,21.71,57,1017,3.14,0,2026-04-19 14:51:07
Zaghouan,23.56,33,1016,4.03,0,2026-04-19 14:51:07
Bizerte,17.61,68,1018,4.08,0,2026-04-19 14:51:08
Beja,23.93,37,1016,2.15,0,2026-04-19 14:51:08
Jendouba,22.66,46,1017,2.18,0,2026-04-19 14:51:08
Kef,21.73,39,1016,0.8,0,2026-04-19 14:51:08
Siliana,21.38,37,1016,3.54,0,2026-04-19 14:51:08
Kasserine,24.37,24,1015,2.71,0,2026-04-19 14:51:08
Sidi Bouzid,27.04,23,1015,3.45,0,2026-04-19 14:51:08
Kairouan,26.1,34,1016,2.34,0,2026-04-19 14:51:08
Kébili,27.99,21,1016,1.13,0,2026-04-19 14:51:08
Tozeur,28.67,20,1015,1.09,0,2026-04-19 14:51:08
Gabès,22.34,51,1017,6.47,0,2026-04-19 14:51:08
Medenine,25.04,33,1017,6.04,0,2026-04-19 14:51:08
Tataouine,26.77,20,1015,2.83,0,2026-04-19 14:51:08
Mahdia,20.47,57,1017,4.24,0,2026-04-19 14:51:08
Monastir,18.95,65,1017,4.95,0,2026-04-19 14:51:08
Sousse,22.18,48,1017,4.92,0,2026-04-19 14:51:08
Sfax,21.86,50,1017,5.28,0,2026-04-19 14:51:08
Gafsa,25.21,25,1016,4.63,0,2026-04-19 14:51:08
