city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,57,1015,4.12,0,2025-10-05 15:13:42
Ariana,27.0,57,1015,4.12,0,2025-10-05 15:13:42
Ben Arous,26.6,33,1015,4.73,0,2025-10-05 15:13:43
Manouba,27.18,38,1015,7.26,0,2025-10-05 15:13:43
Nabeul,27.82,39,1015,2.05,0,2025-10-05 15:13:43
Zaghouan,27.7,28,1015,6.37,0,2025-10-05 15:13:43
Bizerte,25.99,65,1016,7.72,0,2025-10-05 15:13:43
Beja,25.15,48,1016,6.96,0,2025-10-05 15:13:43
Jendouba,27.13,58,1017,6.39,0,2025-10-05 15:13:43
Kef,25.61,33,1016,5.94,0,2025-10-05 15:13:43
Siliana,24.61,32,1016,6.04,0,2025-10-05 15:13:43
Kasserine,27.24,25,1015,4.59,0,2025-10-05 15:13:43
Sidi Bouzid,29.55,24,1015,5.18,0,2025-10-05 15:13:43
Kairouan,33.01,22,1014,1.03,0,2025-10-05 15:13:43
Kébili,29.2,27,1016,3.64,0,2025-10-05 15:13:44
Tozeur,30.25,26,1016,5.14,0,2025-10-05 15:13:44
Gabès,29.99,25,1016,6.17,0,2025-10-05 15:13:44
Medenine,29.15,26,1016,2.08,0,2025-10-05 15:13:44
Tataouine,27.84,24,1017,1.43,0,2025-10-05 15:13:44
Mahdia,29.43,33,1014,3.15,0,2025-10-05 15:13:44
Monastir,28.91,42,1015,5.66,0,2025-10-05 15:13:44
Sousse,28.97,42,1014,5.66,0,2025-10-05 15:13:44
Sfax,30.08,32,1015,7.2,0,2025-10-05 15:13:44
Gafsa,28.13,32,1016,6.69,0,2025-10-05 15:13:44
