city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,47,1009,9.26,0.0,2026-03-27 14:14:36
Ariana,14.0,47,1009,9.26,0.0,2026-03-27 14:14:36
Ben Arous,13.6,53,1009,12.04,0.0,2026-03-27 14:14:36
Manouba,10.77,60,1010,10.39,0.13,2026-03-27 14:14:36
Nabeul,13.32,47,1009,13.81,0.0,2026-03-27 14:14:36
Zaghouan,10.38,55,1010,13.82,0.0,2026-03-27 14:14:36
Bizerte,12.99,54,1009,11.32,0.0,2026-03-27 14:14:36
Beja,9.67,65,1011,10.48,0.33,2026-03-27 14:14:36
Jendouba,10.13,61,1011,10.12,0.17,2026-03-27 14:14:36
Kef,6.7,72,1012,9.05,0.25,2026-03-27 14:14:36
Siliana,6.06,73,1011,14.11,0.12,2026-03-27 14:14:36
Kasserine,11.58,44,1010,12.21,0.0,2026-03-27 14:14:36
Sidi Bouzid,15.18,31,1010,11.57,0.0,2026-03-27 14:14:37
Kairouan,14.01,44,1010,4.12,0.0,2026-03-27 14:14:37
Kébili,19.44,21,1010,5.45,0.0,2026-03-27 14:14:37
Tozeur,20.25,21,1010,4.63,0.0,2026-03-27 14:14:37
Gabès,19.99,24,1011,5.14,0.0,2026-03-27 14:14:37
Medenine,17.0,29,1011,6.73,0.0,2026-03-27 14:14:37
Tataouine,14.53,46,1011,6.85,0.25,2026-03-27 14:14:37
Mahdia,15.51,40,1009,13.12,0.0,2026-03-27 14:14:37
Monastir,14.91,41,1009,11.83,0.0,2026-03-27 14:14:37
Sousse,14.97,41,1009,11.83,0.0,2026-03-27 14:14:37
Sfax,18.08,29,1010,9.26,0.0,2026-03-27 14:14:37
Gafsa,18.13,27,1011,6.69,0.0,2026-03-27 14:14:37
