city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1013,3.09,0.0,2026-03-20 11:29:12
Ariana,18.0,63,1013,3.09,0.0,2026-03-20 11:29:13
Ben Arous,17.6,55,1013,2.78,0.0,2026-03-20 11:29:13
Manouba,15.86,56,1013,2.59,0.0,2026-03-20 11:29:13
Nabeul,14.71,61,1013,1.86,0.0,2026-03-20 11:29:13
Zaghouan,14.06,63,1012,1.88,0.0,2026-03-20 11:29:13
Bizerte,15.99,63,1014,3.09,0.0,2026-03-20 11:29:13
Beja,15.55,62,1013,2.28,0.0,2026-03-20 11:29:13
Jendouba,14.13,59,1012,1.64,0.0,2026-03-20 11:29:13
Kef,11.67,81,1012,1.79,0.12,2026-03-20 11:29:13
Siliana,11.15,81,1012,3.04,0.12,2026-03-20 11:29:13
Kasserine,12.84,65,1012,0.57,0.0,2026-03-20 11:29:13
Sidi Bouzid,12.5,77,1013,1.5,0.1,2026-03-20 11:29:13
Kairouan,14.01,72,1013,1.54,0.33,2026-03-20 11:29:14
Kébili,21.67,38,1010,4.03,0.0,2026-03-20 11:29:14
Tozeur,20.25,45,1011,8.23,0.0,2026-03-20 11:29:14
Gabès,16.12,66,1012,6.72,0.0,2026-03-20 11:29:14
Medenine,19.27,43,1012,2.59,0.0,2026-03-20 11:29:14
Tataouine,27.3,23,1010,9.48,0.0,2026-03-20 11:29:14
Mahdia,12.73,78,1014,0.52,0.0,2026-03-20 11:29:14
Monastir,13.91,82,1014,2.57,0.0,2026-03-20 11:29:14
Sousse,13.97,82,1013,2.57,0.0,2026-03-20 11:29:14
Sfax,15.08,72,1012,1.54,0.0,2026-03-20 11:29:14
Gafsa,17.13,63,1012,3.6,0.0,2026-03-20 11:29:14
